400	10	6
9	2	8	15	15	14	10	10	3	1	17	24	20	14	5	19	24	19	10	12	11	15	22	24	9	24	14	22	2	11	23	12	18	3	22	15	7	15	16	22	5	13	17	6	7	13	14	5	11	22	13	14	18	10	14	5	22	9	22	11	21	9	22	8	8	24	16	13	1	0	4	0	2	22	8	7	24	3	24	6	4	5	12	2	14	9	21	15	7	19	16	23	3	10	12	13	19	12	11	19	23	11	10	3	7	4	11	15	5	3	4	10	10	11	17	11	13	21	11	13	9	10	16	14	5	8	5	24	3	8	8	21	21	20	14	12	22	23	23	24	9	6	15	22	1	24	22	13	0	4	23	3	10	4	0	19	13	22	11	10	23	15	15	18	20	1	14	3	10	9	1	14	17	8	12	24	8	18	22	9	10	22	15	10	6	14	1	10	6	1	7	10	4	2	17	17	16	5	23	0	21	7	5	21	11	7	18	15	23	8	20	10	5	14	9	4	0	15	8	15	17	18	11	11	7	3	8	9	6	10	1	22	16	0	1	16	23	6	24	16	3	21	24	12	16	23	23	2	10	1	13	22	2	1	11	18	6	16	12	17	10	23	24	9	19	13	10	5	8	7	15	19	14	2	23	18	2	19	17	19	16	3	15	3	14	4	12	10	12	5	6	0	1	2	11	22	15	9	10	24	20	16	15	14	9	8	10	15	21	22	19	13	8	15	21	13	9	10	12	11	20	22	24	24	21	7	23	18	0	18	6	22	12	16	21	8	3	12	10	24	5	8	2	15	14	2	13	14	13	1	3	15	15	12	8	15	14	0	17	2	7	9	13	3	12	17	20	9	24	3	2	0	8	2	2	1	23	12	9	5	5	16	19	14	17	7	0	6	23	23	15	22	7	13	24	6	23	7	18	18	
10	8	21	5	10	10	4	18	11	13	5	15	11	18	12	21	8	4	3	13	16	18	9	0	6	6	12	4	20	0	13	7	12	20	10	11	17	11	5	11	15	9	0	9	8	22	2	18	6	16	21	14	8	5	6	1	23	0	6	2	4	15	22	21	16	22	13	22	6	15	1	20	11	21	3	11	19	23	3	10	17	21	17	17	15	5	10	15	14	23	16	16	0	21	4	24	21	11	7	4	5	7	0	5	9	11	2	0	19	16	20	22	9	11	7	15	2	19	15	24	20	18	8	18	7	15	13	3	14	24	0	2	16	2	9	22	6	2	12	19	8	0	2	2	9	17	13	10	7	24	9	9	19	18	2	16	22	22	18	14	15	13	4	23	14	13	22	1	13	11	10	14	7	0	16	16	9	13	14	12	19	23	22	21	3	20	24	1	18	18	9	11	9	20	12	7	1	10	6	16	1	17	22	20	14	19	23	4	11	10	18	16	0	24	5	7	23	12	5	20	17	7	15	19	18	3	22	1	0	12	18	11	2	16	9	0	24	13	1	0	4	9	14	22	12	11	23	10	19	20	8	7	14	21	13	7	22	6	15	12	11	18	9	3	12	16	9	6	9	14	19	11	13	2	20	18	16	19	12	21	15	13	1	3	5	19	20	18	16	17	24	5	5	3	22	4	12	17	19	19	12	7	17	14	2	21	12	23	21	13	23	23	24	21	5	8	8	11	20	14	7	12	14	5	6	18	20	24	19	9	14	7	3	3	3	6	19	11	19	15	12	8	4	24	20	18	0	5	17	12	18	3	11	7	6	19	9	18	7	15	15	20	1	19	23	19	1	8	1	8	3	6	22	23	17	3	14	13	20	12	0	11	8	16	8	9	0	12	11	10	6	6	15	20	15	15	17	21	3	9	
19	14	5	16	9	3	19	6	3	10	3	3	23	3	7	3	14	12	3	10	6	5	7	17	22	18	24	13	1	3	20	21	8	19	20	24	5	22	10	5	22	23	20	14	3	7	20	12	7	3	2	20	13	13	18	15	2	13	1	12	14	11	6	1	15	4	2	17	16	5	7	15	15	10	21	12	5	21	24	10	0	6	14	10	0	23	18	16	7	17	22	23	22	21	8	4	22	13	8	18	23	5	21	23	17	16	12	23	18	22	11	12	21	14	12	6	10	2	24	4	23	10	24	13	14	8	16	3	24	8	0	5	5	1	6	12	20	2	4	8	6	10	18	4	6	4	24	15	9	19	1	10	4	10	18	11	3	1	11	21	1	14	23	17	15	1	8	12	7	18	13	10	8	17	23	15	7	23	9	5	13	19	3	12	9	24	0	1	3	6	21	23	22	19	0	1	6	15	17	23	19	6	13	6	9	24	24	0	7	6	5	4	13	2	3	8	13	1	19	1	23	6	13	22	16	5	10	12	7	6	14	17	12	21	5	7	23	16	11	6	7	2	9	20	23	18	17	17	0	3	7	15	2	13	23	4	1	16	14	14	18	12	1	10	2	7	22	7	8	4	16	3	16	0	19	22	6	19	7	6	18	9	22	4	24	14	7	22	3	11	2	6	15	0	20	17	15	0	5	10	1	4	17	7	4	5	16	12	24	12	23	10	1	10	8	13	22	24	11	4	13	14	19	18	23	14	8	22	18	0	20	2	10	6	6	5	6	12	11	1	16	5	11	13	19	14	11	19	7	12	2	22	7	15	17	15	15	2	20	7	10	22	18	3	18	5	20	5	16	4	22	8	17	7	10	18	5	18	8	11	11	22	12	19	23	18	3	21	16	10	3	22	7	19	5	16	8	22	16	11	
16	5	19	10	13	6	1	1	1	9	6	7	16	3	18	10	12	16	14	18	23	17	21	16	6	12	14	5	12	5	15	22	23	4	6	19	13	17	7	6	14	14	20	14	3	3	15	5	11	18	18	21	7	0	8	8	20	10	13	15	11	5	8	11	19	5	15	6	1	7	21	3	12	0	17	17	4	0	15	12	16	24	12	5	15	16	16	13	22	12	23	1	9	2	4	19	20	1	9	22	10	20	4	3	22	23	22	15	21	23	22	8	14	20	1	3	17	21	14	18	22	7	20	0	11	24	5	10	5	24	9	7	23	4	8	16	12	5	15	11	10	5	11	17	2	11	18	6	6	3	12	5	17	23	12	10	21	7	6	19	12	0	12	4	20	7	4	22	8	6	5	19	24	5	22	9	13	14	3	13	2	23	18	2	14	5	12	11	16	8	19	1	20	15	23	20	9	6	7	23	0	3	8	11	15	8	16	1	17	12	2	10	23	23	3	9	9	10	13	16	24	18	1	7	17	23	4	16	18	6	24	17	14	11	20	18	11	4	17	4	22	3	14	12	11	19	9	21	9	12	13	24	20	24	23	11	4	15	19	14	2	11	5	23	12	12	18	5	10	9	23	3	21	0	20	22	6	7	20	6	7	1	17	15	6	21	5	7	18	0	15	20	14	7	17	4	19	2	8	18	15	16	21	1	19	5	8	22	24	9	13	0	8	2	11	5	6	3	4	9	7	0	19	21	7	3	22	22	21	15	3	15	23	22	17	23	9	11	18	7	6	24	8	14	5	9	8	15	18	15	23	3	6	2	12	16	7	14	23	9	16	1	21	11	9	24	11	18	19	23	24	3	15	4	17	2	1	5	4	4	16	10	9	22	14	8	8	10	16	4	18	18	13	2	11	5	20	24	18	2	
15	16	3	19	14	4	21	15	12	13	1	11	22	11	24	19	14	10	24	18	10	17	21	23	8	21	0	2	4	24	0	13	1	24	14	1	15	5	20	0	14	20	5	11	9	0	24	18	2	14	9	13	12	23	16	20	9	5	23	20	5	5	9	13	13	1	20	24	6	17	6	1	22	2	3	12	20	7	11	16	9	18	17	1	20	19	2	24	12	12	21	9	21	23	16	7	4	11	15	1	22	0	11	7	10	3	13	4	2	16	24	2	6	8	8	23	9	7	23	23	23	16	13	0	19	15	10	22	10	13	0	1	22	18	16	3	17	4	8	12	24	14	2	15	23	9	20	3	0	12	18	2	9	8	24	11	20	17	23	6	6	1	4	2	17	13	16	22	17	2	15	21	4	12	20	15	3	14	2	22	15	14	14	13	1	16	12	17	16	18	4	4	3	13	13	15	14	2	23	15	19	8	19	22	9	4	2	4	24	3	1	23	24	22	11	9	14	10	13	2	0	12	22	6	24	23	19	11	22	6	20	7	22	0	10	15	8	7	10	10	4	21	1	5	21	18	23	10	4	23	19	7	12	17	12	23	2	23	17	19	22	24	6	18	9	18	7	10	15	15	3	5	19	5	12	1	2	15	9	10	9	5	2	10	20	5	3	13	9	17	11	2	21	6	0	13	2	17	10	24	21	3	6	6	9	5	3	2	9	3	20	23	5	18	16	19	11	0	16	5	3	3	6	6	23	4	11	5	8	21	0	10	15	19	11	2	1	11	21	11	9	21	2	9	8	16	19	4	1	4	17	24	3	14	18	10	9	23	18	1	21	13	14	2	12	18	4	5	6	4	19	9	20	14	16	24	16	17	0	15	4	19	13	14	15	1	13	2	7	22	18	6	23	21	18	18	24	3	16	21	
0	3	7	15	7	3	19	21	17	5	3	14	5	2	4	19	7	4	16	5	19	9	0	20	6	9	10	12	14	7	18	1	18	18	22	6	10	12	8	22	9	2	4	19	19	12	9	1	9	2	7	0	24	22	21	15	24	8	16	17	18	15	0	19	10	24	10	16	19	16	1	23	3	22	7	7	4	9	15	19	13	15	19	24	23	1	7	8	19	12	21	5	21	12	20	21	9	11	21	13	22	18	6	13	20	16	24	16	22	7	1	4	21	3	19	2	16	11	2	13	19	8	13	3	8	15	4	22	12	8	11	24	7	24	1	5	20	2	22	14	7	20	15	7	23	16	3	14	4	22	16	14	13	20	10	22	13	13	22	9	3	10	15	11	11	17	6	6	23	13	21	5	18	16	22	24	21	16	21	0	9	7	4	17	2	12	13	9	20	2	9	14	1	24	1	16	19	6	9	21	11	21	23	1	12	16	5	1	3	8	5	9	7	12	14	0	0	15	1	15	11	2	21	18	12	0	14	19	19	5	17	23	2	13	13	23	22	18	16	2	19	11	19	22	18	16	10	10	7	22	10	5	18	12	7	19	6	3	8	5	18	3	4	9	4	15	3	24	4	20	0	10	6	9	3	6	16	20	0	16	9	18	6	23	22	8	5	14	12	10	15	19	2	17	13	22	7	19	12	18	13	0	18	11	11	0	7	10	20	7	12	9	4	3	9	24	2	18	2	21	21	15	0	15	3	17	3	24	16	7	13	1	5	12	1	4	21	23	9	16	2	8	13	24	2	14	23	22	14	24	22	3	14	1	5	5	2	24	2	0	22	1	11	2	8	14	21	15	7	5	18	15	5	11	17	20	24	7	4	13	10	7	11	19	3	17	5	10	8	14	7	5	2	11	17	10	0	14	21	14	
3	15	24	9	23	2	3	24	5	24	16	3	19	4	7	0	17	0	5	9	1	12	6	16	21	13	21	23	9	24	10	17	3	11	22	6	23	22	19	11	14	23	1	4	18	2	16	23	20	3	15	15	10	22	8	4	5	24	20	21	12	9	15	12	15	15	13	22	0	13	7	2	8	5	7	16	7	15	11	11	11	19	1	24	15	1	11	15	15	24	13	18	8	8	5	5	8	16	1	9	17	21	1	13	5	5	16	18	13	12	8	7	2	6	9	18	19	8	9	13	2	9	9	13	0	16	19	3	12	14	24	1	16	17	1	8	11	3	11	2	10	13	17	1	18	11	16	8	24	2	12	9	2	14	20	11	10	3	14	5	19	4	0	16	11	2	4	20	18	17	7	14	22	13	16	5	19	20	3	18	8	22	1	9	12	14	14	3	12	18	12	8	8	17	23	5	17	2	22	4	5	3	24	12	22	13	1	1	2	11	10	4	22	10	20	16	17	0	14	13	4	11	6	5	20	24	24	5	22	21	11	11	10	11	15	11	7	14	9	16	1	2	3	6	16	8	11	6	14	2	24	22	8	11	7	9	7	13	10	8	12	16	20	15	13	1	10	11	24	21	22	1	11	23	6	20	14	11	7	22	10	14	3	22	20	22	16	6	8	11	20	18	0	21	16	7	2	2	22	19	18	15	16	1	16	21	23	4	15	16	7	8	24	21	16	12	10	2	5	1	23	8	24	19	22	23	9	2	2	4	18	1	11	4	6	7	10	8	14	23	17	1	6	24	14	23	8	0	23	11	13	22	16	11	20	8	12	10	0	12	1	17	21	7	20	1	4	7	22	9	18	1	17	14	16	5	23	9	6	3	3	12	22	17	10	17	15	11	4	23	12	16	22	10	10	21	14	17	12	9	
21	17	7	21	11	13	16	4	5	8	14	20	18	18	6	5	16	11	18	15	7	5	7	19	1	20	18	9	11	20	3	19	11	12	6	23	21	4	4	24	2	14	21	12	10	23	8	2	8	19	21	16	4	2	18	18	12	1	9	22	4	2	15	13	8	14	21	7	15	21	20	10	16	11	17	20	20	20	15	18	18	8	21	19	2	13	19	10	12	16	5	20	7	8	6	12	14	10	14	7	14	2	23	6	15	23	0	20	15	6	4	12	19	7	20	9	7	12	2	9	22	23	4	20	11	12	1	9	20	0	2	14	9	9	16	0	23	13	24	22	9	5	23	12	19	11	0	10	24	2	4	2	2	18	13	24	6	14	17	19	0	24	9	4	19	11	16	3	4	10	22	19	16	19	11	18	11	7	23	24	7	14	2	24	18	11	18	17	5	17	17	3	19	12	13	10	10	24	13	20	9	7	9	13	24	0	0	0	1	19	10	16	12	4	18	3	4	3	10	16	22	24	4	15	0	10	21	2	23	20	11	5	0	13	2	15	23	6	17	2	9	13	8	8	14	8	17	14	1	10	13	1	18	19	1	10	5	2	24	3	23	23	8	6	24	24	3	17	21	19	5	10	13	17	22	4	17	13	6	3	13	12	3	5	5	11	22	10	8	13	16	0	0	9	21	16	18	4	17	24	8	0	0	8	5	2	13	20	23	7	11	15	8	3	13	24	19	11	1	10	16	7	22	11	17	6	11	2	3	5	4	20	16	13	7	3	12	3	19	3	6	9	24	11	12	20	8	11	19	10	12	2	3	14	23	12	12	19	3	1	14	21	6	2	6	22	24	20	1	17	12	8	16	11	8	3	16	13	6	2	15	24	2	21	1	4	5	15	21	5	18	19	20	8	20	21	11	21	15	7	
21	10	19	2	4	11	16	19	21	20	6	17	15	21	5	1	6	9	9	13	6	1	20	11	4	13	23	16	14	5	15	7	12	11	21	7	16	7	21	13	15	21	15	10	0	23	4	20	23	5	7	10	3	18	15	2	9	23	23	6	23	21	0	11	24	12	5	6	1	1	13	8	23	12	17	19	4	4	19	5	21	5	2	16	21	22	2	12	17	16	8	21	18	18	14	2	18	24	14	14	6	20	1	21	6	1	3	14	6	15	17	0	5	11	1	2	19	4	23	10	20	8	21	24	6	0	19	14	17	20	21	6	1	22	10	20	12	11	20	0	13	8	7	24	18	19	19	21	5	10	14	8	21	5	12	11	15	20	21	24	8	13	6	14	6	13	10	15	2	8	19	15	3	14	15	15	12	11	23	11	11	10	2	15	12	5	10	11	1	11	17	6	10	6	1	4	16	5	12	13	22	20	8	6	4	18	12	8	2	11	14	17	18	5	9	13	20	17	1	14	15	6	0	6	9	16	22	3	24	11	22	18	5	16	0	3	21	3	10	8	16	6	21	18	9	20	24	1	10	19	0	16	10	17	3	14	24	4	13	18	24	20	14	4	21	4	12	19	4	8	14	16	17	24	5	3	12	10	3	4	7	1	2	23	14	8	4	17	13	15	0	16	8	0	2	17	3	7	20	4	6	22	24	6	6	7	5	17	6	6	23	15	23	18	11	0	2	20	22	0	19	12	14	24	16	21	21	24	18	15	1	12	0	13	6	21	19	15	19	17	20	16	0	23	9	17	6	19	24	22	22	16	22	24	17	2	14	6	23	12	23	3	16	8	13	1	19	2	6	17	22	15	8	2	21	14	1	8	2	12	5	9	8	16	15	16	0	16	17	4	3	16	9	17	5	16	18	8	17	9	
1	3	23	10	19	2	15	21	21	16	15	19	16	6	5	21	2	22	11	18	14	17	24	16	4	12	12	17	13	8	19	0	3	24	9	6	6	6	3	21	3	6	20	14	8	11	5	0	22	14	3	20	18	24	16	12	24	13	16	2	21	3	14	3	20	22	22	19	19	7	1	14	19	9	19	3	1	4	17	16	5	2	8	14	16	7	5	2	22	5	21	20	13	21	9	17	22	3	12	21	7	0	16	20	3	19	22	4	17	15	21	4	13	14	16	3	20	0	5	4	10	17	15	4	9	20	3	13	18	14	8	20	19	9	24	5	23	20	20	14	1	0	11	19	22	16	21	23	16	14	2	7	15	16	16	19	5	9	14	7	2	17	18	5	3	8	20	6	12	13	7	17	22	21	2	15	20	15	23	18	13	13	24	23	24	8	22	16	21	23	1	12	3	13	8	0	6	0	13	8	11	11	8	6	0	14	1	15	5	7	1	17	22	13	18	8	11	16	10	4	23	1	18	12	15	17	23	14	24	14	11	14	2	19	6	4	2	19	6	11	15	3	17	7	0	7	20	13	12	0	16	23	6	8	12	11	17	12	14	11	3	8	9	2	1	7	11	22	21	3	12	21	21	3	12	7	6	16	13	14	23	12	2	1	11	13	22	11	0	17	13	17	13	14	23	16	10	6	16	1	23	11	4	5	8	23	7	22	20	13	21	5	4	19	14	20	3	11	4	8	16	18	7	14	22	22	13	1	20	18	19	17	24	14	10	21	22	20	5	14	0	23	14	1	2	2	3	0	24	1	10	20	6	17	12	21	0	18	5	20	8	4	23	5	14	10	3	23	20	13	12	5	0	24	24	16	23	7	24	16	13	7	7	13	20	2	1	11	13	21	18	9	13	19	10	9	7	3	21	10	
23	13	17	24	0	22	7	6	12	19	14	3	9	6	7	20	21	5	4	19	3	23	16	23	8	5	20	4	16	19	23	4	11	19	14	9	4	23	9	2	0	15	14	5	24	5	13	24	8	20	2	14	11	21	2	15	7	21	22	2	4	15	9	20	2	22	1	8	15	12	19	4	4	9	21	24	21	9	23	2	18	7	11	20	2	12	1	8	8	15	17	21	8	1	23	23	2	1	8	0	10	2	19	8	5	7	13	20	10	4	2	2	0	16	1	22	16	24	5	22	20	0	10	15	13	10	2	21	0	2	19	1	16	7	11	6	18	5	22	15	4	2	7	20	12	12	20	15	15	9	22	23	17	3	11	18	5	7	24	20	1	7	0	7	8	18	12	13	21	12	14	9	11	16	15	20	1	23	1	1	13	22	6	21	7	16	12	2	19	6	12	20	19	18	22	0	11	5	9	13	4	4	7	15	16	13	21	15	1	20	4	14	22	21	0	0	10	22	9	18	12	2	7	20	7	23	11	20	24	14	6	11	18	19	24	3	2	13	10	13	5	10	20	23	3	17	19	14	9	18	6	5	19	13	18	12	1	0	24	16	20	20	1	10	2	13	22	2	1	11	12	18	22	18	22	8	16	21	19	12	22	17	10	8	20	12	19	12	2	20	23	19	22	22	8	8	4	6	11	24	20	7	1	5	18	9	12	3	21	24	0	16	5	19	8	6	22	24	7	5	22	15	1	20	3	1	11	24	12	5	6	14	15	0	17	19	0	10	22	5	2	18	3	17	1	17	20	11	7	1	18	22	9	8	6	18	6	11	12	22	24	11	5	4	16	19	19	4	9	14	17	16	17	23	13	5	14	17	19	20	3	22	8	18	23	15	16	22	4	11	3	15	24	13	8	5	3	21	10	24	
23	6	15	24	22	10	9	12	9	16	11	14	14	20	24	15	11	12	15	22	15	11	23	9	10	13	24	14	4	13	8	11	8	8	15	24	1	3	12	20	13	0	5	4	19	4	8	8	7	17	19	19	8	24	1	9	14	7	15	12	21	6	1	23	15	8	23	22	8	5	10	6	17	19	18	15	20	10	20	15	6	15	22	21	1	16	11	13	7	1	24	12	8	11	20	10	9	10	23	4	23	18	12	16	21	16	19	0	19	2	11	22	15	1	1	21	10	4	18	17	20	21	0	13	15	20	14	21	14	5	7	17	1	0	16	20	13	19	10	0	17	21	1	12	2	14	10	20	3	8	7	13	22	3	23	20	17	24	24	24	18	1	20	17	20	8	16	7	16	2	24	13	13	10	4	15	24	7	10	1	18	1	4	14	19	1	2	23	15	18	11	10	19	21	15	16	7	5	24	13	18	22	23	19	8	17	1	7	22	22	20	8	23	6	5	4	2	8	2	20	7	0	1	14	3	2	22	14	15	2	17	20	16	6	0	10	23	13	15	8	24	15	12	17	4	1	22	12	0	7	18	18	16	19	14	19	18	21	6	14	19	16	18	7	20	20	3	8	8	24	14	12	23	9	12	14	1	14	12	15	3	19	3	7	15	1	15	3	21	19	9	8	19	14	16	22	0	17	10	22	9	4	8	9	20	15	6	18	1	4	23	11	14	8	12	12	1	0	10	15	10	4	4	17	16	17	20	10	15	18	7	16	22	8	24	6	3	11	6	5	15	3	21	16	21	0	8	16	17	23	24	1	16	22	21	24	8	23	5	14	10	8	7	15	18	17	10	11	0	12	6	12	4	23	18	22	0	13	7	9	11	5	23	2	7	10	19	19	17	6	15	19	15	10	7	3	17	18	2	1	
21	1	7	8	3	3	14	13	13	4	9	16	2	5	18	7	16	18	13	1	17	19	11	11	24	15	7	21	11	22	9	23	18	22	13	22	22	9	7	21	9	19	16	21	6	12	13	22	10	14	24	1	2	17	24	18	18	1	12	19	20	20	5	22	24	13	11	15	19	8	10	23	24	21	13	16	18	18	4	5	18	2	2	12	20	7	2	17	12	13	11	6	10	3	8	14	14	24	16	8	1	22	5	19	6	9	12	1	4	15	5	4	6	3	4	8	14	22	8	4	9	9	19	0	22	15	4	10	20	20	0	5	1	24	15	3	12	2	11	11	5	24	22	18	1	4	16	22	4	0	3	21	1	14	9	1	23	3	20	17	16	9	16	17	24	15	9	16	15	4	8	13	12	18	8	15	18	5	6	22	7	5	13	9	12	15	10	19	3	16	6	14	7	8	19	17	1	21	23	20	22	13	10	10	13	21	4	8	9	21	22	6	17	2	8	3	8	16	6	22	1	6	24	2	14	5	0	9	12	23	9	23	2	13	3	10	24	12	22	8	11	7	17	10	0	12	24	7	13	10	8	13	4	1	7	24	18	24	0	6	10	3	15	6	11	6	4	8	6	21	17	22	23	8	24	2	21	5	18	0	14	7	13	2	1	7	7	0	12	5	20	6	23	21	5	17	17	6	9	6	22	3	9	2	8	9	8	6	22	3	13	5	9	2	21	6	3	8	15	16	1	3	13	13	4	15	11	3	0	20	22	13	8	20	14	21	12	10	14	8	16	10	1	16	9	10	11	5	21	14	21	7	0	13	14	17	4	24	8	7	0	17	0	1	0	8	15	24	21	1	16	3	17	1	15	24	11	7	20	9	16	14	1	4	13	18	14	16	23	13	16	18	20	8	7	22	8	6	14	3	
6	10	21	15	12	8	8	17	24	12	13	13	21	22	5	6	5	19	8	15	11	4	20	20	1	18	13	12	15	6	4	18	1	7	13	7	14	14	0	0	18	6	14	21	22	8	23	12	3	4	23	5	19	16	0	19	18	11	16	17	6	2	21	3	24	1	11	22	9	3	6	4	1	13	23	19	0	14	12	15	19	2	16	10	18	0	2	17	10	16	22	15	12	15	22	11	9	16	10	13	7	14	5	4	16	18	23	3	12	16	0	6	3	8	24	11	6	5	18	12	1	4	16	18	15	18	4	19	23	16	13	16	18	10	22	19	18	23	4	2	16	11	6	18	17	5	13	23	6	11	6	23	2	8	15	23	22	13	7	21	21	5	3	3	1	10	1	18	1	21	9	3	16	2	16	11	11	15	9	22	12	24	16	15	13	3	14	10	12	4	15	11	20	0	19	24	13	8	24	14	18	18	10	4	17	19	12	10	18	4	14	16	21	1	18	0	17	3	15	15	14	19	6	2	23	10	4	19	12	0	21	16	11	10	15	9	23	18	17	15	10	24	12	19	2	3	24	9	12	11	1	12	8	19	23	4	21	8	8	8	6	11	14	4	6	9	6	7	13	9	21	22	22	18	18	8	23	19	14	22	6	20	10	5	21	12	6	21	16	7	10	20	23	17	15	5	18	15	1	18	13	4	10	21	23	19	2	17	2	12	11	12	19	16	9	8	5	12	9	6	21	11	21	18	19	23	7	16	23	20	19	1	1	15	10	0	21	0	15	12	6	2	6	1	8	20	23	18	11	9	6	7	11	11	7	24	24	9	16	7	8	4	13	18	2	9	15	16	9	23	11	19	2	7	9	5	16	21	6	18	15	20	13	17	24	16	13	18	16	9	8	17	23	12	14	18	17	6	16	0	
18	16	4	23	4	0	20	12	24	23	18	21	16	14	16	2	9	21	17	13	22	9	20	7	4	6	10	7	19	24	17	2	14	21	10	16	4	6	11	7	23	17	23	1	13	15	17	22	1	16	0	7	20	23	6	8	24	11	18	0	7	14	18	18	2	20	1	1	14	1	18	18	18	12	17	15	6	21	11	9	21	2	1	5	10	15	13	24	17	16	13	21	4	1	10	17	21	10	4	12	22	16	23	22	22	5	2	3	15	8	11	18	5	20	11	23	17	5	6	5	5	1	22	2	7	11	4	12	1	4	5	19	17	6	1	17	15	9	9	14	12	7	0	22	23	3	6	8	16	11	17	20	20	12	6	9	11	1	2	13	5	1	15	23	10	5	16	20	10	0	24	6	18	24	2	17	7	21	13	17	7	7	22	11	8	9	3	16	13	4	0	1	7	20	5	11	11	0	5	21	6	21	16	19	4	16	9	18	2	13	18	15	11	19	15	14	24	15	10	7	7	4	13	3	21	17	23	2	6	4	20	6	17	5	8	5	12	22	6	15	12	2	10	2	0	22	9	15	12	20	1	23	12	13	22	17	21	12	1	24	4	9	7	6	16	22	2	22	13	3	22	16	7	7	10	9	22	22	6	17	2	3	8	14	20	21	2	13	19	17	24	15	13	8	4	24	15	9	8	11	23	1	4	0	14	7	18	2	21	2	6	20	10	8	18	15	0	21	21	6	11	7	9	19	15	21	18	8	10	17	16	22	9	9	14	18	0	24	16	7	18	19	24	23	14	19	23	17	17	7	14	7	6	23	0	16	19	22	24	4	10	14	19	16	12	22	11	18	18	18	16	7	7	11	18	17	5	11	21	21	12	24	11	23	2	21	2	18	5	11	15	2	12	5	19	11	23	14	20	17	
7	15	11	17	5	18	15	18	10	20	13	13	0	22	7	10	5	22	21	21	3	16	0	15	24	11	20	6	6	9	10	5	18	5	22	15	6	4	10	9	15	2	10	11	21	4	18	16	10	10	20	5	18	16	9	0	13	17	10	14	0	10	15	17	15	18	3	8	0	15	15	22	23	23	24	15	12	21	2	12	24	11	18	7	3	20	12	12	13	1	6	1	18	21	16	9	21	24	13	15	4	22	10	9	20	18	1	13	11	6	8	16	14	14	14	2	13	11	0	1	14	2	3	21	22	1	9	10	23	8	16	12	8	21	19	20	4	9	14	22	5	16	6	14	11	24	12	17	23	3	5	14	22	0	5	9	23	9	9	17	19	20	6	8	1	16	9	22	10	8	21	20	6	13	7	17	4	12	22	18	10	8	2	18	3	15	20	9	8	6	0	0	19	24	10	22	22	8	13	8	12	19	6	18	22	9	15	5	23	10	9	4	1	21	10	2	10	9	12	0	10	7	8	0	19	24	7	6	9	3	10	12	16	10	11	12	14	20	3	3	8	19	20	3	19	8	15	0	7	5	24	18	14	3	1	3	2	16	8	20	22	9	19	19	20	11	8	4	15	14	11	9	9	4	5	7	14	18	21	18	21	19	7	7	3	14	16	18	14	8	5	9	0	11	5	8	5	21	23	7	8	11	24	17	15	16	21	14	10	23	1	9	14	5	15	23	10	10	9	0	10	23	20	1	2	21	21	2	15	1	15	16	1	8	16	17	2	2	6	7	3	0	19	19	12	7	9	3	16	15	1	22	10	2	5	6	12	5	20	23	6	4	22	10	24	5	9	18	5	19	2	0	15	2	10	20	1	10	4	16	3	6	10	6	18	21	19	20	16	4	17	13	19	21	12	2	8	4	13	4	
23	16	7	18	19	11	24	24	5	12	22	18	0	10	18	20	1	0	0	21	19	13	23	11	10	8	10	12	8	10	9	1	17	6	0	20	8	9	5	19	7	3	15	22	12	9	4	2	12	22	16	22	6	4	15	1	19	12	20	23	3	4	20	8	8	18	15	20	2	7	16	12	6	12	15	0	17	9	10	10	17	11	16	18	7	1	16	12	23	19	3	21	21	21	14	22	4	19	17	20	19	18	11	7	8	7	10	6	19	22	0	2	18	3	7	13	4	6	14	22	12	6	23	3	14	23	23	7	1	17	1	4	4	7	14	3	10	22	19	6	18	11	6	4	3	3	23	21	0	22	15	4	11	13	3	2	10	22	1	1	7	11	16	12	21	16	16	20	18	5	14	20	18	14	24	14	22	2	4	13	1	7	21	1	9	20	17	5	8	11	16	13	14	13	20	22	14	17	1	1	0	19	2	6	17	1	22	24	13	8	22	19	10	18	24	2	4	24	24	10	9	7	8	21	3	24	24	17	22	5	20	8	12	17	14	4	15	14	11	1	0	18	4	4	4	16	10	19	8	10	11	0	13	8	7	3	16	13	19	16	10	5	19	1	22	18	18	10	12	2	16	6	18	21	7	13	10	14	8	8	19	4	20	14	17	10	12	3	8	12	3	20	17	20	10	8	6	3	9	8	6	14	9	20	14	17	18	3	4	4	15	23	20	19	0	2	20	14	16	15	18	18	3	14	7	4	1	7	7	20	13	13	19	1	3	22	22	23	6	14	12	4	21	14	9	12	5	19	18	24	4	2	24	17	4	18	16	12	13	20	1	8	10	23	22	18	4	11	13	23	18	18	8	7	8	23	19	2	19	7	8	21	2	0	16	10	18	8	6	5	14	14	1	17	15	23	11	21	13	9	
