200	10	6
24	11	23	13	3	21	1	11	1	3	23	6	18	13	18	3	5	11	15	6	23	14	2	0	3	3	15	14	14	7	8	18	0	19	22	17	21	20	19	11	23	9	0	4	14	9	15	11	1	16	3	7	5	4	18	4	10	8	9	13	20	12	2	13	2	5	18	17	21	3	4	15	16	1	20	9	23	14	6	23	5	11	20	16	9	23	19	21	11	16	20	10	12	21	1	11	9	24	13	19	8	10	13	20	10	10	13	6	9	13	6	12	15	23	11	17	23	21	20	20	15	14	4	7	1	20	17	22	14	21	19	13	5	3	21	17	20	6	10	14	4	17	22	23	16	14	0	3	11	3	6	16	20	6	20	16	20	23	5	2	18	4	1	20	15	24	24	22	24	24	1	12	21	17	7	22	5	16	18	3	12	21	4	21	10	9	11	7	7	19	11	0	14	24	4	22	11	19	6	19	12	15	5	11	17	4	3	21	15	21	1	1	12	11	10	18	5	5	23	8	17	2	2	15	0	19	4	9	19	8	22	13	11	17	21	6	2	20	23	2	15	15	16	15	23	7	11	11	12	16	8	6	10	16	10	15	17	18	10	4	11	15	19	6	7	10	4	2	7	14	21	20	12	20	10	1	4	21	15	24	24	4	24	22	18	9	13	15	13	16	6	15	11	17	12	21	2	15	14	9	15	8	21	24	0	2	10	17	15	19	21	4	24	21	10	9	22	6	3	0	1	21	13	7	13	16	11	3	7	14	19	24	5	4	14	12	8	12	24	11	16	17	20	18	3	10	8	6	3	9	20	2	4	6	2	4	16	19	14	17	19	7	13	3	9	4	8	0	3	21	15	9	15	10	23	4	15	1	19	8	14	22	17	0	7	10	2	15	13	9	19	23	23	9	24	7	6	15	4	2	
15	10	2	0	18	19	8	22	1	15	21	21	11	3	19	16	7	11	22	5	0	21	10	4	18	22	9	9	24	19	23	3	7	4	11	4	7	20	20	1	14	15	1	9	22	10	17	22	13	2	2	0	19	19	18	14	10	16	7	14	17	2	3	7	7	15	19	24	13	14	1	18	17	1	22	18	23	5	19	8	19	16	12	8	14	17	17	3	20	24	10	11	10	1	23	16	4	20	14	1	15	4	5	22	11	13	7	4	17	1	3	11	8	1	3	22	2	9	22	15	4	19	16	22	6	7	9	5	23	14	10	4	19	22	9	5	11	9	7	6	4	15	15	15	23	19	5	17	24	13	18	18	7	15	6	4	5	12	1	15	1	3	3	14	2	1	4	7	14	7	4	22	9	17	16	0	21	23	4	3	21	3	6	24	8	14	14	20	6	10	9	13	11	9	21	19	17	3	3	15	6	20	10	9	7	0	13	15	17	6	19	23	7	2	6	18	24	10	5	20	9	24	10	9	15	21	21	18	17	15	9	10	11	21	18	7	22	15	6	8	17	23	20	3	21	14	6	4	9	10	0	11	11	3	0	11	9	14	15	16	0	3	19	20	14	2	1	14	0	10	11	21	10	23	12	4	1	16	12	8	5	12	24	7	9	23	18	21	3	6	20	1	19	11	23	20	10	17	14	13	14	14	14	18	24	16	2	20	10	16	24	4	11	3	10	8	2	15	19	15	17	3	12	23	23	8	4	4	7	10	15	20	10	9	16	9	22	5	4	2	10	23	7	8	18	10	20	22	9	9	5	12	9	2	18	14	10	17	12	15	0	18	20	8	9	0	15	24	7	7	12	12	10	23	21	11	1	0	20	14	24	13	16	5	22	15	24	12	3	13	16	14	21	14	23	12	4	23	24	17	
14	1	2	19	22	5	20	22	22	6	10	10	18	16	13	5	13	17	18	18	0	23	4	10	12	12	1	23	16	15	24	10	19	11	2	2	4	10	23	0	5	24	16	18	9	4	24	22	23	1	23	14	21	3	4	8	4	16	9	15	11	17	16	23	8	21	0	22	15	6	21	20	11	16	24	5	15	18	22	10	9	20	13	15	13	9	14	8	13	22	9	24	7	19	18	20	2	7	11	0	13	13	18	7	13	8	22	22	2	2	19	21	9	23	20	22	19	0	0	8	17	12	18	15	21	16	15	13	11	11	6	14	4	5	16	7	19	16	6	3	11	1	24	1	3	19	6	18	10	14	21	0	7	11	9	16	18	6	11	10	6	13	13	3	19	8	6	8	0	22	1	16	7	13	12	18	3	8	13	19	3	14	4	23	8	6	10	11	14	11	3	15	20	8	14	12	14	23	24	0	15	21	12	11	6	14	0	12	13	7	13	1	16	16	16	12	11	2	5	18	21	9	4	2	23	7	23	21	19	7	24	15	6	1	1	0	21	5	0	17	19	19	11	23	16	15	23	24	14	16	6	14	5	3	24	17	21	9	7	18	13	16	3	7	6	10	9	1	15	17	17	16	20	16	14	3	17	7	3	10	4	7	10	9	1	24	12	3	7	4	16	1	22	10	23	1	7	15	9	15	0	7	21	11	5	7	13	16	12	14	5	20	6	22	15	22	23	5	13	21	10	23	4	24	0	1	19	20	14	21	3	5	13	9	3	0	19	16	1	23	13	13	21	22	4	0	2	7	6	8	12	6	21	10	6	2	23	4	15	5	17	23	0	13	13	10	22	4	24	9	4	17	9	7	10	7	21	18	7	23	9	19	14	14	19	24	13	8	16	11	5	20	20	6	13	19	12	0	3	12	
15	15	2	0	13	2	24	12	15	18	22	16	19	6	17	20	19	15	19	23	5	15	0	0	12	21	11	8	17	20	15	11	1	2	6	8	13	4	9	20	7	9	17	14	18	10	12	23	22	21	2	11	13	14	5	1	19	6	19	1	13	15	20	11	1	6	8	9	18	0	3	10	4	11	21	4	14	1	5	15	17	23	18	22	14	5	16	24	6	17	16	1	7	4	23	14	23	24	6	7	16	2	12	6	24	12	16	7	14	2	0	12	3	13	5	12	6	16	0	18	20	23	14	22	5	13	22	20	9	21	0	13	15	24	11	4	24	15	15	2	0	14	15	23	17	1	5	21	9	24	14	2	24	9	2	8	13	16	7	2	14	0	0	22	23	9	17	21	21	9	13	1	3	12	12	7	7	9	16	1	21	11	9	15	17	22	3	15	12	18	13	2	6	5	18	13	1	1	14	22	20	3	7	2	1	2	23	14	9	2	17	7	11	9	5	19	7	3	18	5	6	24	17	7	13	19	24	21	3	22	7	15	9	17	3	8	24	15	19	21	20	7	17	6	23	5	13	22	17	5	6	1	23	17	12	2	0	15	17	20	13	22	16	5	18	13	11	8	0	10	18	20	22	18	5	0	2	10	15	2	5	21	2	7	16	7	12	18	18	7	2	12	11	2	5	19	11	16	21	0	7	0	4	5	12	17	3	20	15	16	7	8	16	11	1	12	13	7	22	7	8	21	13	11	1	15	6	5	13	18	4	14	21	22	3	12	21	3	9	10	4	15	7	11	8	22	2	15	15	7	17	16	18	1	17	12	13	18	20	7	12	0	12	14	17	18	11	23	19	12	5	21	10	2	22	3	22	18	9	20	21	0	12	15	11	4	10	22	1	21	14	13	7	7	2	24	22	7	16	20	
9	22	3	11	0	24	5	22	15	2	5	19	7	4	18	17	11	3	19	5	16	8	24	10	10	24	11	24	9	10	24	2	11	1	19	23	12	6	1	1	4	17	8	8	22	18	11	11	4	9	0	6	11	17	4	6	19	2	8	6	2	24	10	16	1	6	2	10	11	24	23	21	17	19	11	20	13	16	13	2	11	1	17	8	12	15	2	2	17	5	14	17	24	0	14	5	22	8	3	7	9	8	1	8	20	8	17	21	3	23	12	18	16	18	12	24	19	20	6	24	1	15	10	15	21	17	22	7	0	19	5	7	20	15	10	9	15	20	7	9	14	21	13	10	16	19	9	3	7	2	0	16	5	0	5	16	15	4	13	7	0	17	24	12	4	4	16	17	15	7	18	18	16	14	18	22	17	1	12	2	23	8	10	20	23	20	13	18	1	19	6	12	22	17	3	9	23	10	5	21	22	12	17	13	5	11	18	21	14	23	6	10	17	13	4	23	10	1	4	7	23	23	17	24	3	2	16	17	11	22	3	8	22	17	2	18	23	0	23	21	13	13	5	2	10	20	19	10	12	5	5	21	1	2	1	15	18	16	20	15	3	8	6	9	15	18	2	19	16	18	12	4	5	12	4	10	24	8	10	8	6	13	20	14	3	20	8	5	4	21	24	14	8	9	4	1	11	2	1	6	1	6	7	0	21	1	6	0	4	10	24	20	10	18	14	17	20	21	7	9	6	18	20	10	7	22	3	8	7	19	13	6	19	7	20	10	2	24	16	22	19	10	3	17	3	5	1	23	19	23	8	14	10	23	4	6	8	19	2	1	13	13	8	2	12	17	11	7	24	20	20	10	15	19	4	16	23	21	5	9	17	23	14	2	12	16	4	15	17	2	20	19	0	14	11	13	19	8	3	8	
3	11	12	4	10	2	5	8	24	7	4	9	2	20	23	2	19	18	2	8	15	22	16	0	1	17	3	14	6	6	16	3	14	15	14	5	19	0	24	2	18	14	6	16	14	15	0	14	2	14	10	15	5	10	19	3	8	9	20	16	11	13	9	2	21	11	5	22	12	7	0	3	5	11	0	7	16	12	1	9	16	4	23	24	17	23	2	6	4	16	4	12	21	10	13	11	23	19	17	24	2	18	12	16	22	7	7	17	22	18	2	4	4	3	15	7	4	21	2	10	7	2	3	6	1	3	0	7	6	23	15	11	6	8	10	12	19	24	24	16	17	15	23	10	20	15	14	20	18	17	3	11	20	23	18	6	10	2	9	15	18	0	19	18	12	1	10	12	5	0	9	5	12	14	24	14	8	11	6	2	10	24	5	2	10	0	8	8	9	19	23	4	20	13	5	13	10	2	20	5	2	13	22	22	19	4	10	19	18	24	7	0	5	9	2	21	6	17	12	15	8	18	19	15	7	16	2	23	12	16	19	4	19	5	4	11	21	24	3	3	17	6	11	21	5	17	4	4	20	0	23	13	16	16	16	10	13	5	21	10	4	24	2	17	2	8	2	0	2	18	20	12	5	17	20	5	8	18	16	5	6	12	16	23	17	6	24	21	7	12	4	16	24	14	8	21	7	20	18	2	19	5	18	15	21	15	16	24	11	13	11	2	0	10	22	22	17	10	1	3	22	12	24	21	7	21	16	18	5	3	11	11	6	9	23	2	16	16	11	12	13	1	3	18	3	11	0	0	0	2	17	6	0	18	7	10	11	12	2	3	24	9	17	7	18	3	6	8	24	6	23	9	12	12	1	22	1	2	16	1	20	8	15	0	22	10	11	3	22	3	8	18	8	3	7	2	11	16	3	16	
21	6	0	13	1	1	6	4	17	4	18	4	7	5	2	4	4	6	1	4	21	12	19	3	11	18	4	19	14	1	20	3	16	6	20	9	2	2	13	0	12	8	6	24	16	24	6	6	0	13	19	0	18	14	13	14	23	1	12	12	7	15	5	17	6	9	19	12	9	24	8	18	7	17	13	7	1	0	21	15	0	5	15	12	17	6	11	9	22	12	17	19	18	18	24	5	24	9	9	22	16	7	21	11	10	0	3	8	15	16	10	13	6	21	19	19	0	16	3	14	23	2	9	13	24	21	12	7	16	12	12	24	15	14	1	3	16	15	17	16	9	11	4	24	7	12	16	9	21	21	20	1	1	12	10	23	2	12	20	11	14	16	3	9	24	15	13	16	8	11	6	4	10	24	2	23	2	22	22	3	11	5	12	15	19	24	20	16	2	9	18	24	12	10	13	3	9	3	16	16	3	2	22	2	17	23	19	4	5	9	9	7	21	23	23	19	1	7	22	13	0	5	21	2	15	21	3	16	10	1	14	16	7	13	2	1	7	3	16	5	13	18	2	9	6	14	13	0	8	23	3	21	20	20	9	19	14	15	15	15	17	8	24	1	12	15	10	23	2	10	21	14	13	13	9	7	16	15	12	14	13	20	6	5	10	3	5	23	15	1	21	3	19	3	11	23	22	14	16	1	2	20	3	13	1	21	17	7	2	17	15	16	1	16	5	13	19	4	3	6	7	24	0	13	5	12	6	11	1	9	22	0	2	9	1	4	12	9	20	23	16	13	14	3	18	14	3	4	18	1	11	7	18	22	10	16	10	19	6	11	3	11	9	19	0	6	21	12	16	8	16	3	6	23	15	22	22	9	9	17	3	0	8	11	13	22	14	14	23	8	4	16	16	22	15	16	16	16	14	8	
21	14	10	3	21	19	20	13	8	11	14	3	20	8	15	23	16	15	7	17	4	14	10	17	15	10	6	7	21	1	22	9	20	15	10	15	9	3	23	14	6	20	12	19	13	11	20	22	15	7	13	20	13	1	1	22	13	7	7	16	9	19	4	1	20	12	7	12	17	0	10	9	11	0	4	7	1	19	7	5	9	20	13	2	9	11	23	15	8	10	19	3	22	11	14	18	14	20	21	1	17	16	11	2	2	5	22	17	3	24	23	16	10	14	18	23	1	11	16	23	13	4	3	10	5	16	24	16	4	21	3	24	5	8	22	19	20	3	2	9	9	17	13	21	15	16	18	5	21	23	9	19	23	17	22	11	23	3	23	20	8	10	9	5	23	9	12	7	20	5	11	24	13	17	11	7	7	16	10	1	1	20	5	23	23	15	21	16	17	17	17	3	3	23	1	2	18	8	12	8	15	8	21	13	4	21	22	5	9	19	21	24	23	1	18	2	9	4	2	18	5	6	8	6	3	11	22	8	7	17	24	12	8	2	12	11	23	3	18	19	4	22	9	20	16	19	11	16	14	5	18	19	23	21	14	21	10	14	19	22	7	4	19	4	12	14	16	12	8	15	12	0	9	9	11	19	10	6	12	1	6	4	8	3	11	13	20	6	11	12	21	4	11	12	8	15	2	14	21	17	23	10	14	18	8	5	22	9	10	17	17	9	17	1	12	14	8	13	5	19	7	24	11	21	9	12	22	22	16	8	24	12	6	19	22	15	17	1	15	12	18	13	15	16	15	12	2	5	0	3	18	11	8	12	3	0	16	3	9	23	1	20	23	15	18	0	6	4	17	1	19	8	11	6	15	18	4	18	7	10	24	18	22	7	12	24	17	1	22	10	11	14	18	13	0	4	21	15	3	20	
23	24	20	12	15	11	17	9	1	13	9	0	15	19	1	1	5	1	4	16	14	11	12	9	14	15	14	15	24	1	16	16	15	6	8	21	7	18	13	1	7	8	22	2	9	21	6	8	6	21	18	22	7	13	15	21	23	17	7	18	12	24	19	20	6	21	3	17	12	23	17	5	13	2	15	2	14	15	6	17	1	4	21	6	12	22	14	7	15	3	1	17	19	2	2	5	23	7	7	15	2	22	5	0	20	11	13	22	13	20	12	9	8	8	4	12	14	24	24	21	23	18	24	23	2	4	22	13	5	19	1	12	2	13	2	15	16	13	20	15	15	8	5	13	10	9	15	17	1	6	1	12	16	2	8	7	19	3	8	9	1	0	23	16	10	23	22	21	1	4	22	18	0	1	8	5	24	18	5	8	5	8	17	3	23	4	15	23	0	24	2	4	23	10	16	19	21	5	23	14	12	17	11	2	0	2	11	6	5	16	8	4	11	23	17	10	13	17	16	9	3	20	17	5	20	21	3	18	7	15	7	9	21	3	7	21	19	14	23	9	21	21	12	9	2	20	11	20	14	23	9	11	5	19	10	14	2	23	12	22	13	12	18	15	14	23	11	15	13	16	21	2	0	15	11	11	11	21	0	20	18	17	23	9	11	3	2	6	15	18	3	22	8	5	17	17	12	8	8	4	10	17	0	18	7	23	4	5	18	24	7	14	2	12	19	16	0	7	10	1	17	24	14	18	12	9	11	17	23	2	9	18	12	3	23	15	19	7	21	20	5	7	19	3	4	8	12	6	24	17	18	14	6	24	16	20	16	12	22	15	18	12	7	23	22	11	19	18	0	19	23	20	2	24	21	10	1	20	23	7	9	22	4	8	12	17	10	18	14	7	16	6	4	11	2	14	16	6	13	1	
24	3	0	1	12	5	11	4	6	5	5	10	7	13	12	17	4	14	2	15	21	15	2	8	23	14	23	24	19	6	21	7	5	16	23	17	14	10	7	0	18	9	13	13	17	9	6	19	12	19	3	19	2	8	7	8	7	23	4	17	6	5	4	1	16	5	19	9	11	23	21	8	23	17	10	22	13	6	16	16	4	22	4	24	23	10	1	15	22	6	10	16	0	0	13	19	16	8	21	22	5	10	7	10	19	4	14	3	20	1	17	3	8	8	4	5	22	23	22	10	22	20	13	3	1	16	18	19	5	1	15	13	21	9	10	11	16	9	23	2	9	20	2	24	16	21	5	24	13	2	1	17	22	14	13	19	5	4	10	4	15	2	20	22	10	14	22	8	9	14	16	5	4	17	4	18	4	1	15	24	8	4	11	10	0	24	17	13	9	19	18	23	17	17	9	22	21	21	24	22	7	13	3	24	24	22	1	19	11	21	23	7	18	11	20	7	18	4	11	17	9	17	18	21	19	18	12	18	4	2	18	19	5	16	24	12	15	16	15	8	14	1	24	10	5	10	12	22	4	19	14	22	24	6	2	16	15	17	12	2	5	7	23	12	8	22	22	24	23	12	10	13	24	20	17	1	3	16	15	15	19	2	22	5	24	24	5	19	10	13	1	22	22	13	0	9	10	21	0	5	15	19	17	6	17	24	7	10	21	19	0	19	11	0	16	21	2	7	5	16	23	0	22	12	2	0	4	15	16	16	13	2	11	4	12	8	2	2	6	23	19	13	5	11	17	24	3	15	1	23	24	9	6	7	3	11	15	1	8	6	17	2	24	0	1	7	11	7	2	1	4	10	3	17	13	14	10	1	24	12	13	15	2	1	3	5	0	19	5	23	2	4	17	13	23	17	2	24	1	17	
3	15	22	0	6	6	22	24	23	21	22	20	4	2	19	12	14	5	24	21	18	5	20	0	6	22	9	4	6	1	10	18	24	22	13	6	9	5	1	6	2	17	23	8	14	8	3	13	5	8	17	7	20	10	13	10	10	18	10	20	3	12	11	16	23	19	10	24	17	16	9	23	5	10	8	2	7	8	20	15	1	3	3	3	5	5	1	19	18	4	9	8	5	9	17	10	21	16	1	8	10	19	0	8	1	9	14	12	23	4	7	6	16	22	10	18	14	8	22	7	5	24	20	21	2	20	12	20	23	13	3	22	15	22	22	15	21	15	6	6	24	1	18	17	24	8	21	20	13	15	6	3	8	11	13	18	6	1	21	13	23	24	15	14	13	10	13	19	8	21	7	12	23	7	24	23	11	22	1	10	17	1	1	3	1	12	12	19	4	11	13	3	24	5	18	12	4	20	6	16	16	4	20	16	6	6	18	1	1	14	19	22	16	14	24	4	18	16	23	1	7	10	24	24	18	0	22	7	15	15	1	0	12	12	3	12	8	10	5	18	3	23	0	1	22	10	10	20	7	24	8	1	0	12	9	6	10	19	15	21	22	14	16	9	23	3	19	3	15	8	13	16	13	3	1	22	0	18	10	13	2	6	6	12	17	6	14	24	12	11	20	11	0	10	14	2	14	3	13	1	10	17	10	6	15	24	6	23	10	21	20	16	22	17	16	14	19	11	7	3	2	15	13	16	22	24	23	11	12	1	9	24	2	6	8	22	4	20	8	21	14	4	4	8	1	5	13	19	11	22	19	9	18	10	0	10	12	6	15	12	4	2	11	4	23	21	11	18	11	14	3	20	23	5	16	13	8	7	7	22	2	11	3	9	10	15	18	0	18	6	6	3	15	1	7	1	5	11	19	19	
5	21	19	6	20	13	8	3	22	1	9	2	22	3	2	11	14	14	11	1	11	4	5	4	7	7	11	12	4	1	21	20	15	19	15	24	16	21	21	19	11	1	15	21	2	0	5	24	5	5	1	14	13	4	11	4	2	18	19	16	0	20	2	15	9	2	2	3	17	23	15	1	5	16	22	2	22	6	16	0	17	2	17	19	17	15	19	15	12	24	10	2	21	24	14	17	15	2	1	5	7	17	18	7	18	16	11	24	11	5	9	13	21	7	18	11	20	23	18	19	7	4	14	15	23	20	0	10	22	19	10	24	16	1	2	18	5	13	17	1	22	3	0	8	3	14	19	12	14	15	11	20	21	2	20	12	8	19	24	0	9	14	9	17	1	1	5	10	3	8	5	5	8	14	22	1	6	6	15	7	18	8	21	17	23	24	21	6	3	9	16	14	13	16	9	20	17	22	10	6	13	16	21	16	19	1	4	5	13	5	6	13	22	17	16	6	22	21	17	21	8	5	1	23	11	17	1	6	16	20	16	0	24	19	17	23	8	5	16	2	18	0	24	6	20	14	2	3	10	6	10	11	0	24	19	24	13	1	4	4	5	4	17	6	10	12	24	1	23	20	20	22	0	17	3	20	1	20	9	22	17	6	11	16	3	10	5	4	19	14	22	3	8	9	23	10	7	6	6	5	15	16	22	17	3	23	13	24	4	11	5	21	10	13	10	11	16	12	13	1	15	18	12	1	4	0	14	19	13	0	5	0	6	18	22	7	5	2	24	18	19	12	4	6	19	12	3	2	12	3	11	21	22	15	10	2	18	15	11	12	12	10	18	10	20	0	12	10	22	24	16	14	9	4	11	2	9	23	16	3	14	9	15	18	1	23	11	23	2	24	4	12	0	16	1	17	4	15	1	15	
6	3	20	4	12	18	1	6	6	11	4	15	17	11	4	16	20	24	12	10	3	22	2	15	11	13	13	12	3	19	18	7	20	14	2	17	13	13	14	13	24	2	6	20	19	14	5	11	13	13	17	21	21	6	4	12	14	10	17	20	13	19	8	16	16	23	4	13	24	0	11	11	15	13	14	9	13	3	9	19	23	2	12	21	4	1	5	16	15	7	10	23	4	1	11	21	7	13	3	12	6	18	20	11	15	1	0	7	19	13	1	3	8	18	11	9	24	10	16	9	9	18	17	14	19	1	8	19	16	4	2	17	15	8	11	19	23	13	19	23	5	8	10	21	8	1	9	17	3	12	17	22	23	23	20	17	2	8	23	4	4	7	13	15	13	13	23	14	0	11	3	23	15	3	7	4	4	8	8	11	10	15	6	6	1	15	4	16	19	17	1	17	19	24	3	1	5	4	13	18	19	20	18	9	14	18	7	1	11	9	13	16	16	2	23	6	21	3	13	4	12	19	1	19	21	19	17	3	24	5	5	3	13	7	9	14	20	22	16	11	7	14	12	15	14	11	2	17	22	11	18	7	23	13	3	18	5	0	7	11	2	14	17	8	4	4	0	6	21	13	11	2	7	1	22	1	24	5	20	3	6	4	23	9	15	22	3	18	4	10	6	19	18	11	10	21	24	6	22	12	9	17	8	12	12	8	16	22	12	1	21	22	12	8	11	4	3	23	14	18	12	10	3	8	3	1	11	0	17	24	12	16	21	10	20	2	9	15	22	14	20	18	17	7	14	17	21	18	0	18	22	14	12	1	15	15	9	14	18	24	14	10	11	13	21	24	0	3	23	19	23	19	14	1	15	9	0	15	22	12	19	16	1	22	20	22	17	14	15	13	20	18	9	2	17	4	20	15	20	18	
15	4	9	14	9	0	12	3	18	24	16	4	22	22	18	7	16	3	12	8	23	8	24	5	5	8	7	0	6	17	21	20	9	19	24	7	19	15	0	7	5	7	6	23	19	24	12	2	18	13	12	13	9	13	6	1	19	21	14	21	13	17	11	5	14	4	19	18	9	24	14	12	5	17	4	5	21	10	12	13	3	13	5	1	0	22	10	20	5	2	3	20	1	6	15	12	2	13	24	23	15	7	5	5	5	21	2	18	13	19	14	15	10	1	14	3	20	2	20	22	24	1	16	7	5	24	3	4	6	16	1	9	24	23	19	19	22	2	20	18	2	21	10	6	16	17	14	9	17	1	18	13	6	8	4	4	8	15	11	13	20	22	15	19	24	6	20	7	16	6	11	14	22	9	8	5	10	14	12	19	17	17	0	18	12	2	21	14	18	1	19	19	1	5	14	6	24	19	13	20	5	21	8	5	5	6	9	1	16	11	20	13	15	1	6	13	18	3	3	24	15	5	0	22	18	3	0	6	8	2	24	3	20	24	24	17	8	12	8	5	22	18	6	7	8	7	20	15	10	19	16	6	7	3	21	17	1	19	6	15	12	21	18	23	3	5	3	14	10	5	16	23	0	7	18	1	19	16	18	15	11	1	6	13	22	23	14	23	16	23	21	10	17	23	6	19	7	23	19	18	16	13	15	9	11	18	11	3	16	11	18	24	6	11	1	9	16	22	7	3	17	23	13	5	7	3	17	1	0	23	2	8	7	19	3	12	1	2	16	3	20	2	9	0	17	5	7	17	17	8	20	16	19	17	7	19	12	10	22	23	8	16	11	22	8	6	20	1	5	4	1	3	23	2	19	20	2	0	12	15	3	14	14	18	24	18	7	8	13	22	9	12	20	4	13	9	24	12	1	17	
16	6	9	10	19	2	24	10	6	5	10	18	1	5	21	11	21	3	24	9	16	16	11	15	13	2	2	23	6	24	22	24	19	6	15	18	0	20	12	15	11	18	24	23	12	20	15	17	10	16	23	18	24	1	2	2	24	16	7	5	4	10	6	5	5	16	2	1	7	24	19	1	11	2	9	13	12	2	11	5	4	14	2	16	17	7	1	12	3	17	7	1	19	13	14	12	6	14	5	19	6	13	20	8	10	11	24	0	24	20	21	16	24	18	10	17	20	23	18	6	10	15	17	18	0	3	2	23	13	18	16	15	10	10	13	17	1	12	10	9	24	21	20	9	9	18	7	17	13	11	9	16	18	11	4	21	20	5	19	9	7	9	9	17	11	18	8	11	13	14	11	21	10	5	5	19	4	13	3	23	19	11	18	20	13	19	16	10	2	17	8	13	1	9	9	8	19	17	12	14	10	13	5	2	3	24	14	22	18	23	18	24	15	17	12	17	15	19	7	16	19	19	3	23	24	5	2	8	22	12	24	24	20	22	22	1	24	7	4	18	23	2	24	19	0	24	23	3	8	7	11	6	15	16	8	0	14	24	0	18	9	14	11	10	8	18	1	1	21	9	24	3	1	23	2	13	23	5	2	18	10	18	19	3	13	16	18	23	23	8	23	2	13	7	7	10	22	18	7	17	13	15	17	18	20	22	9	23	7	9	17	1	3	24	0	15	6	2	22	22	13	12	20	2	21	6	15	10	1	5	15	1	19	12	17	0	12	0	12	22	23	15	6	9	7	17	6	10	12	14	3	18	7	7	23	21	16	1	6	17	18	0	2	9	8	12	4	10	19	24	6	17	19	1	23	23	24	24	16	13	1	14	9	6	17	6	16	23	7	12	19	8	10	14	3	9	21	6	23	0	
21	24	16	0	15	24	16	18	22	16	18	7	14	20	9	1	16	8	15	1	1	9	10	8	24	24	6	3	2	12	14	23	8	21	24	20	5	20	1	16	5	1	5	9	18	3	13	14	12	5	18	11	6	14	4	10	18	22	8	23	16	2	9	0	8	2	17	11	9	24	10	10	12	3	22	22	4	7	0	4	2	2	1	13	2	4	18	7	15	14	7	13	3	22	8	24	11	15	13	14	19	2	21	13	20	9	0	4	10	8	17	24	19	19	22	6	20	6	14	9	20	20	10	24	4	24	5	10	17	3	8	5	4	18	3	12	17	0	21	24	3	6	4	24	8	17	19	18	15	0	18	1	4	1	3	17	6	9	10	18	15	19	6	17	5	18	19	12	4	17	24	8	19	5	18	0	23	20	10	12	15	18	5	11	23	8	4	10	22	7	3	4	4	9	16	19	12	21	24	15	17	20	3	17	22	12	9	17	9	19	19	11	23	20	11	15	19	7	8	4	16	1	6	21	21	7	2	12	17	2	17	20	5	6	9	20	23	9	22	16	19	19	1	21	17	19	21	9	22	3	18	12	22	0	8	17	13	14	9	5	8	11	14	22	4	12	22	19	9	8	18	4	22	14	15	4	22	4	9	11	24	16	19	1	3	16	18	13	15	19	11	17	23	2	24	11	10	17	3	2	13	21	1	12	18	13	2	9	16	16	18	9	1	6	23	1	17	13	13	23	24	2	15	1	2	4	0	23	7	12	17	11	22	15	19	16	24	16	8	18	21	24	11	14	19	23	24	22	24	9	10	9	22	5	6	15	5	1	12	16	16	6	13	1	19	6	12	14	16	12	9	19	13	1	17	5	3	7	22	11	7	21	21	6	6	15	2	5	18	3	24	19	18	20	17	9	10	15	14	23	
6	5	12	12	15	20	7	10	18	12	23	20	24	21	3	15	5	4	23	23	3	22	17	8	9	17	12	5	5	15	1	10	21	14	4	4	24	7	22	2	12	8	10	12	5	9	2	14	14	11	22	6	19	23	14	3	18	23	10	19	8	4	17	9	21	22	2	10	12	16	20	24	22	5	2	8	8	9	9	22	13	15	8	24	24	24	9	21	13	5	7	12	1	11	1	2	6	3	5	5	1	2	3	17	23	0	17	12	12	0	9	8	18	10	19	6	2	18	11	1	22	19	0	8	12	14	6	17	9	21	17	21	9	24	13	18	22	9	10	14	22	12	3	10	9	3	23	12	10	3	23	1	12	12	20	9	22	21	7	3	4	4	21	0	7	17	15	9	17	10	11	8	16	5	10	12	24	18	20	15	5	3	17	3	10	20	2	6	9	16	19	5	23	18	8	17	14	20	13	17	17	21	9	1	22	13	18	20	16	18	15	19	16	20	7	7	6	20	10	19	24	10	2	14	12	24	21	6	21	21	4	19	16	2	22	7	17	23	9	10	24	6	17	10	1	6	24	12	24	1	17	5	19	17	8	18	4	18	12	8	22	15	6	8	22	24	24	22	2	1	6	6	23	24	19	12	11	20	19	11	4	20	23	4	21	3	7	24	15	13	12	0	7	21	1	3	2	3	20	5	3	14	24	1	1	4	15	4	2	18	10	19	19	23	11	12	4	12	12	13	3	12	7	16	17	10	17	15	12	15	18	17	19	8	0	10	5	20	9	0	24	13	8	21	5	19	18	11	17	15	4	10	10	6	15	24	17	9	23	5	20	4	8	9	0	3	10	19	22	8	5	22	6	17	16	0	11	10	12	17	10	10	8	10	13	3	6	0	21	18	9	1	3	2	12	12	18	24	1	12	
