400	10	5
13	3	12	3	17	19	14	15	3	23	14	20	7	7	8	24	6	23	6	1	7	2	8	16	24	23	10	24	14	1	15	8	22	24	9	8	0	20	10	2	24	1	20	15	6	17	8	11	24	7	12	1	6	22	17	24	4	12	20	20	17	3	10	0	15	18	8	9	10	19	2	1	12	19	2	16	12	5	15	7	5	14	22	4	10	13	1	15	8	7	9	22	24	20	22	1	15	13	1	2	3	13	20	10	16	5	23	24	15	14	18	11	14	14	17	9	14	10	0	11	14	14	19	23	3	21	13	23	5	22	8	16	12	24	17	24	17	24	4	0	6	14	0	23	4	18	8	0	13	24	23	6	12	11	23	23	19	3	11	24	6	3	7	14	18	3	8	10	14	8	20	11	2	4	9	9	15	1	13	17	23	20	23	13	4	8	22	8	12	14	14	7	3	1	6	16	2	2	4	5	13	3	1	7	16	8	16	10	22	4	4	12	14	13	18	17	4	10	2	20	20	7	10	22	14	0	18	2	17	2	8	15	9	19	9	0	12	4	5	9	14	7	11	19	1	23	21	24	11	10	0	12	9	10	7	15	19	1	10	11	19	10	18	22	7	7	10	7	3	23	6	14	15	5	15	6	0	21	12	13	12	17	12	18	14	4	7	3	13	18	8	14	9	11	23	0	0	8	3	6	1	20	16	3	12	8	8	22	2	5	15	6	7	2	12	8	23	22	2	24	1	7	14	17	14	17	5	20	19	1	13	8	19	7	1	22	2	15	8	4	20	0	22	22	5	5	5	9	21	0	4	12	22	13	16	9	13	17	15	1	3	8	0	7	15	19	17	18	19	16	16	20	18	11	16	3	3	2	4	8	20	1	17	22	6	18	1	13	4	3	21	5	6	14	2	6	1	21	16	7	
12	16	11	21	10	17	0	9	10	10	22	24	3	16	15	6	17	24	17	10	13	20	9	17	18	17	13	16	10	5	18	24	12	8	6	19	7	1	20	24	22	14	9	11	4	12	12	10	7	19	15	14	14	13	9	19	15	8	9	8	0	14	8	3	15	2	17	7	20	23	13	2	21	8	15	5	6	9	17	4	14	8	2	1	6	7	17	12	10	17	17	11	4	19	17	23	3	21	15	14	9	22	11	17	1	7	24	2	15	6	7	2	13	7	13	0	10	3	0	19	2	13	0	11	4	20	18	10	17	6	3	24	10	11	13	16	17	10	23	6	15	1	0	15	15	3	19	4	24	4	15	9	4	5	23	6	6	18	2	8	15	8	14	10	6	8	12	15	11	11	8	6	9	22	9	24	20	18	16	12	18	16	14	22	12	17	7	23	14	15	2	11	12	21	12	24	6	7	18	4	14	14	0	22	3	23	15	7	11	15	8	5	13	22	16	20	14	14	5	3	8	18	20	8	12	4	14	3	15	6	8	15	15	19	6	9	0	12	15	14	12	23	4	2	3	9	7	10	4	23	23	15	17	8	1	7	5	6	22	18	17	4	4	5	17	9	11	5	4	21	0	15	6	10	20	0	7	13	19	21	17	15	0	16	19	23	8	14	17	13	14	23	16	1	19	0	9	11	4	9	18	14	6	24	12	8	24	11	17	24	23	2	22	21	4	19	15	24	21	6	14	3	1	7	18	2	12	23	18	17	7	0	17	4	9	6	13	16	17	0	2	12	12	23	1	16	8	22	7	1	14	6	20	21	23	16	3	14	7	17	5	6	21	18	3	6	4	18	3	21	6	18	1	20	19	2	23	13	17	6	20	22	4	7	21	22	2	4	22	19	21	22	21	0	4	11	1	14	5	14	
12	0	2	1	5	21	20	0	18	15	15	11	4	6	24	1	18	4	14	12	4	4	17	0	1	9	17	10	10	0	16	21	6	21	21	15	4	13	12	3	4	14	18	10	7	1	4	21	20	5	17	10	1	7	22	6	19	8	4	6	3	12	14	9	17	16	12	13	13	1	7	16	7	18	21	9	4	6	13	2	0	1	23	5	13	18	9	20	8	13	13	21	4	0	14	22	7	7	2	4	18	11	10	13	20	1	1	1	16	23	14	20	16	10	0	12	17	7	18	15	15	3	22	14	9	17	2	23	6	6	24	8	9	3	21	18	19	23	13	7	14	6	15	1	15	13	21	3	11	17	6	11	23	22	17	24	14	18	4	22	2	14	17	2	20	8	7	24	18	13	20	11	20	10	14	15	3	6	17	10	19	21	24	1	2	7	12	3	15	11	19	0	20	22	0	21	14	13	2	20	17	13	15	5	4	21	5	4	1	2	21	23	15	20	16	20	8	7	1	8	6	6	8	10	24	13	23	12	24	8	8	17	5	4	20	13	9	24	21	5	12	1	23	17	19	16	19	4	9	9	12	4	7	16	5	24	12	7	17	1	11	8	23	21	4	9	14	18	5	7	18	1	6	19	18	24	5	14	13	6	11	20	24	18	9	4	8	12	20	15	16	24	8	6	9	10	1	13	6	13	8	12	16	23	11	13	8	9	16	20	19	2	4	8	0	8	6	13	11	14	22	14	12	4	21	24	23	8	18	19	9	24	11	7	4	22	19	3	24	23	23	19	4	14	17	6	7	17	15	12	0	16	1	19	3	18	10	9	14	10	13	17	20	9	5	12	14	19	7	0	3	24	20	23	2	11	15	14	16	21	24	23	3	2	3	10	14	5	3	11	1	6	9	14	13	11	5	24	23	8	
14	5	12	3	1	20	14	5	24	20	8	5	1	20	17	24	11	8	3	10	8	9	19	9	13	6	18	6	0	20	22	3	17	7	23	12	7	3	9	7	9	2	14	11	8	5	6	9	20	23	8	13	3	8	21	1	18	4	23	6	5	1	24	14	4	11	16	8	5	14	0	24	19	4	23	16	9	5	4	0	11	5	23	2	16	14	4	13	6	8	20	3	7	23	6	23	23	14	24	10	12	0	17	7	17	9	7	7	16	2	10	15	1	20	22	0	3	13	7	18	20	9	4	24	18	18	17	7	13	0	10	18	17	10	10	5	0	15	13	1	17	4	18	19	21	21	9	11	13	16	14	15	14	12	4	6	1	20	22	14	19	17	20	19	9	18	19	13	4	9	23	2	22	23	16	18	12	5	18	1	23	14	23	20	4	12	3	17	14	16	3	15	3	7	4	5	3	5	4	20	2	19	22	20	17	21	7	20	2	4	16	16	11	22	4	22	19	20	15	11	19	21	11	0	10	23	17	2	11	24	16	14	1	14	2	1	12	13	14	24	5	18	24	12	0	11	18	6	22	10	8	24	0	1	16	6	24	10	21	22	19	8	3	3	22	24	10	21	13	18	2	4	24	12	16	6	14	2	19	2	15	22	7	2	14	0	4	16	15	2	6	9	15	18	1	15	24	22	22	20	6	5	5	2	21	15	1	20	2	17	4	12	12	11	17	22	19	14	5	9	14	22	20	16	8	16	17	24	23	21	23	17	20	22	24	10	22	20	16	11	11	10	15	10	12	21	24	24	22	17	17	9	15	9	15	4	9	17	0	4	2	21	23	17	14	20	4	11	13	11	2	21	13	7	8	14	1	12	19	1	4	10	7	14	22	17	0	17	1	14	18	19	3	16	19	7	18	23	7	13	
17	12	9	22	4	15	10	15	2	7	22	10	19	21	7	16	3	15	12	11	16	0	5	10	3	10	7	7	11	14	12	20	21	10	14	24	4	17	16	24	2	20	12	12	23	6	19	4	11	10	21	20	13	23	15	9	21	1	19	0	22	22	19	4	20	10	3	18	7	24	13	22	20	6	19	6	19	23	14	10	11	2	1	18	23	6	19	22	7	0	15	22	4	8	19	11	23	4	14	3	8	24	5	15	17	7	8	20	9	8	4	17	5	2	6	7	2	2	6	2	1	8	9	21	11	8	20	7	0	24	18	13	23	6	15	1	11	8	20	20	21	22	19	1	6	14	22	0	4	14	9	19	4	15	22	3	18	10	1	4	9	20	14	16	21	14	11	1	9	7	6	2	6	6	8	9	16	5	15	20	9	24	1	19	4	4	8	7	1	7	6	11	18	4	10	12	17	17	24	6	6	17	19	22	14	2	14	11	21	8	6	21	20	15	1	16	0	18	21	6	10	16	22	7	8	2	17	11	2	12	9	5	5	15	19	21	20	6	20	21	20	19	21	18	15	22	20	21	3	19	0	6	21	8	7	18	20	8	1	5	15	0	9	6	0	20	21	21	23	13	4	2	23	3	19	6	20	11	12	15	11	7	13	23	5	7	10	15	9	2	9	22	21	6	13	15	19	15	20	6	21	24	12	9	3	10	10	18	12	20	24	3	9	22	8	4	12	14	21	16	14	8	21	22	7	11	1	7	3	22	19	13	12	15	7	21	18	7	14	18	16	18	21	7	18	19	13	9	12	5	3	9	15	12	18	22	11	21	22	5	2	3	22	19	16	16	20	12	15	1	4	3	7	0	10	24	20	18	13	1	2	12	6	6	24	16	15	2	20	20	18	2	7	11	18	6	5	7	2	4	
1	14	8	6	7	14	18	19	11	3	23	6	3	17	3	10	17	11	6	21	19	20	0	13	18	13	24	15	24	23	18	12	19	7	12	17	16	9	12	5	21	0	13	7	9	5	6	1	7	4	16	0	19	8	18	22	22	15	13	20	17	0	6	24	1	6	6	9	4	14	6	16	20	21	9	21	13	12	24	1	18	15	0	16	4	1	20	13	18	15	13	6	2	1	17	24	14	3	9	16	19	8	3	7	11	23	17	22	10	6	5	4	11	6	19	6	6	17	19	11	17	24	8	13	22	17	24	16	13	2	23	3	6	23	0	2	12	22	24	19	15	1	18	0	9	3	13	16	9	3	22	16	16	18	13	19	19	16	16	3	12	2	5	19	10	18	15	24	1	5	20	5	22	17	23	2	20	21	5	24	20	5	3	23	0	15	22	7	9	19	24	4	17	10	15	24	0	5	6	15	17	18	6	7	19	1	24	16	16	16	21	19	20	0	4	23	14	19	11	19	7	23	0	15	14	5	21	9	19	22	23	16	13	1	7	8	23	2	18	22	5	9	18	20	14	16	13	3	15	2	10	8	2	4	11	23	7	24	22	24	10	13	12	10	2	8	9	2	21	21	19	18	6	9	11	9	7	6	6	21	24	0	6	9	9	14	19	15	7	0	20	3	13	19	10	4	9	6	24	15	4	12	10	2	0	16	18	22	2	4	5	7	21	14	15	14	16	8	2	21	14	1	24	15	21	13	22	1	21	3	22	8	8	7	17	14	5	21	12	8	3	19	1	9	24	8	11	1	9	19	7	19	15	13	23	9	23	17	23	23	11	22	4	0	20	12	8	18	2	4	22	22	11	15	24	1	12	14	19	7	0	5	1	8	7	11	11	22	9	8	3	15	15	2	24	19	1	15	20	23	
6	9	10	3	4	3	2	24	2	2	24	24	0	5	15	7	0	8	15	21	16	13	22	19	6	20	18	0	11	4	8	10	20	20	14	22	6	3	2	18	21	6	13	7	18	6	1	8	16	9	14	9	9	14	7	19	16	19	3	13	10	17	17	4	10	12	6	13	18	8	11	16	10	2	7	17	14	1	3	21	12	10	20	20	23	17	4	0	15	5	1	13	6	24	15	2	2	24	12	14	14	14	7	1	19	4	5	23	20	8	8	5	10	17	24	0	20	8	1	14	13	0	14	11	7	20	10	24	8	10	14	0	17	20	13	22	11	16	11	6	20	24	19	14	15	6	23	1	11	0	3	13	2	18	23	1	21	2	3	10	5	13	0	2	0	3	20	5	11	10	11	1	20	23	12	23	20	16	19	9	5	7	11	16	12	9	19	14	4	20	13	18	3	19	11	10	8	15	10	16	7	17	21	5	0	6	0	4	6	24	21	19	11	22	17	17	12	16	19	13	10	1	3	8	1	24	21	0	15	13	10	23	20	14	12	23	17	0	19	23	14	24	17	11	11	13	5	3	5	19	23	18	21	23	2	6	10	17	9	4	13	5	14	11	11	13	12	18	24	11	19	19	24	1	0	20	15	4	4	9	8	16	10	9	14	21	10	11	0	2	8	13	24	2	9	13	2	18	2	11	0	23	21	2	24	1	21	18	2	17	10	15	21	18	15	1	19	2	17	18	7	22	9	3	15	15	0	6	0	23	21	8	22	21	13	3	18	13	8	10	3	6	13	22	11	24	4	14	12	2	8	19	24	10	6	7	5	12	10	16	2	12	12	22	19	17	24	21	18	14	23	7	24	22	18	4	3	3	22	6	20	12	10	1	9	12	24	17	10	9	6	13	13	9	23	2	16	2	4	7	
1	22	5	7	18	24	2	3	9	9	22	14	19	21	18	22	6	17	21	9	21	0	21	14	3	24	8	3	13	17	20	3	3	21	2	14	15	19	6	10	4	13	10	13	9	24	20	11	20	3	7	18	5	9	7	7	1	14	3	15	10	8	5	0	22	6	14	18	16	18	18	11	23	24	23	8	15	17	21	20	18	12	24	12	1	10	10	0	24	19	23	11	7	22	12	9	20	16	24	16	24	11	16	12	16	20	6	14	9	22	23	19	5	0	19	17	23	5	16	24	3	23	12	23	0	8	13	11	19	2	20	13	15	11	21	17	16	14	5	6	15	15	15	2	19	15	21	18	9	23	7	4	0	22	23	17	13	18	19	10	2	7	19	0	13	12	24	24	19	12	24	15	5	0	9	7	15	18	13	9	20	20	7	14	19	6	12	16	17	5	14	6	16	11	20	24	18	10	8	5	10	8	24	8	24	6	6	19	7	12	8	18	20	7	8	21	24	1	16	3	8	2	21	19	18	12	3	16	5	2	24	0	6	13	19	9	18	16	4	19	19	12	1	6	19	19	19	15	15	23	2	21	6	17	8	15	1	20	1	18	20	13	14	22	15	1	3	0	7	16	15	10	14	0	16	17	2	19	18	6	5	5	18	17	5	12	10	8	22	14	5	3	11	21	17	4	5	10	3	24	10	16	22	14	16	23	10	4	3	24	2	1	16	19	17	1	23	23	6	5	23	7	10	3	0	4	11	1	5	20	0	6	18	8	0	1	13	15	16	4	5	2	8	2	11	2	10	16	3	19	15	12	9	7	17	10	7	21	19	14	8	1	6	4	1	7	16	10	24	4	2	13	16	24	18	9	11	3	10	10	13	17	5	4	20	9	8	23	1	6	7	15	15	11	12	11	24	9	6	5	
12	4	14	9	19	13	6	15	1	16	11	20	17	11	5	4	9	23	18	0	2	20	9	20	19	24	17	4	3	10	24	16	21	22	3	5	18	20	17	13	2	21	14	12	7	1	17	5	16	1	16	9	3	2	1	21	20	3	22	16	3	9	17	24	9	3	4	22	20	21	9	14	20	15	1	13	21	11	8	20	16	8	24	0	22	19	2	1	7	2	12	16	12	7	24	2	20	6	4	15	5	22	12	1	2	7	7	7	0	18	15	11	24	22	21	6	0	14	1	16	4	14	2	6	20	8	3	21	12	8	20	22	0	6	22	3	1	24	23	15	5	4	17	8	12	16	15	21	2	9	2	20	24	22	9	20	14	18	4	23	1	23	2	15	10	7	3	22	12	6	22	12	23	23	12	14	18	23	20	20	20	2	5	10	16	0	9	4	6	21	22	22	18	5	6	24	10	12	14	3	13	9	8	10	17	13	13	4	14	19	6	14	17	18	0	6	14	10	9	10	6	2	17	2	4	1	14	15	3	11	4	13	21	2	12	2	22	9	4	20	10	17	24	20	8	12	22	23	16	4	17	23	0	24	19	17	12	17	18	8	14	20	16	17	14	21	24	17	22	1	12	5	4	23	3	17	4	12	23	24	5	0	1	14	22	3	1	19	7	6	14	11	18	10	13	24	7	16	12	17	2	5	4	19	2	5	5	13	17	3	24	16	2	5	7	10	7	7	2	6	14	4	3	14	14	0	23	15	24	2	2	22	19	14	19	21	24	23	21	4	10	19	13	2	14	17	13	0	11	5	7	20	24	17	16	15	1	16	18	17	6	7	22	10	7	1	10	15	4	0	23	18	17	23	21	8	11	22	2	3	17	20	17	2	10	13	16	21	1	7	15	2	1	2	9	18	22	15	1	2	
7	0	15	15	23	5	22	5	22	23	11	24	7	2	1	12	9	1	20	22	11	3	21	16	21	21	3	18	21	5	8	1	16	2	2	16	12	7	9	9	15	11	10	0	11	3	22	7	20	5	3	19	1	10	12	22	15	12	1	14	7	1	14	7	20	24	0	24	16	22	17	10	19	17	22	3	8	3	9	15	3	12	16	19	17	11	8	9	17	16	5	20	11	7	21	6	1	1	2	2	19	24	24	16	0	14	3	12	2	7	12	10	4	1	20	12	4	15	20	6	23	9	22	7	11	8	24	9	20	3	7	20	2	12	1	7	11	12	11	16	22	2	20	11	8	16	5	1	4	12	5	19	18	13	15	5	10	13	11	21	8	20	20	7	20	11	12	11	15	12	13	13	21	22	20	11	8	13	13	17	12	17	9	22	21	9	2	3	10	10	13	19	1	5	2	2	4	1	15	1	13	5	5	7	24	7	12	21	14	16	23	3	18	21	23	10	14	21	7	24	12	14	2	1	0	24	18	1	7	14	8	18	19	21	13	14	8	23	16	24	17	12	14	11	14	20	8	0	15	12	9	24	17	17	20	10	17	12	13	8	8	7	11	5	7	8	20	6	23	14	22	1	24	5	23	24	15	11	15	5	6	11	18	17	24	15	3	12	1	15	16	14	9	16	9	20	12	0	11	15	17	1	9	2	2	10	17	10	13	20	13	9	2	9	24	3	7	4	3	17	13	20	8	15	13	6	6	21	8	21	7	5	15	6	3	22	5	10	18	21	19	21	15	17	8	16	22	11	15	8	15	9	24	4	2	16	20	16	24	13	4	14	4	1	15	5	19	5	22	3	4	18	23	21	4	5	13	3	15	10	19	5	3	14	19	9	16	8	7	15	3	17	21	6	7	9	12	2	19	15	
8	24	9	19	11	0	2	20	20	7	7	21	17	23	22	8	18	17	22	14	21	22	1	6	18	19	0	21	4	1	4	12	0	1	21	2	21	18	1	6	19	7	12	3	3	19	24	11	5	0	2	15	12	11	17	19	13	12	22	10	11	11	21	2	24	0	9	2	13	11	11	2	9	19	22	23	24	2	0	14	22	19	13	1	3	7	23	20	14	9	20	11	2	15	10	11	18	3	24	13	22	17	10	18	2	0	9	4	22	8	10	6	0	0	21	22	15	10	3	17	14	24	18	14	20	2	0	13	6	5	19	15	8	3	18	11	23	22	3	6	18	0	8	19	8	9	21	10	21	3	13	15	17	13	23	20	11	11	18	2	24	18	7	19	4	11	24	9	8	21	11	20	2	19	14	8	0	2	15	5	16	16	0	14	15	18	22	13	14	9	7	19	19	17	3	21	17	14	10	11	3	24	24	23	18	8	20	1	16	0	8	8	20	9	5	12	11	0	6	11	22	15	1	0	2	19	4	23	5	8	1	10	18	22	11	23	6	13	6	17	9	14	13	2	1	18	12	1	21	6	23	13	2	1	5	3	17	3	12	14	23	19	14	24	24	22	23	13	6	7	22	2	18	19	21	4	4	8	22	19	20	0	2	5	16	16	15	6	23	15	9	16	3	0	9	15	3	19	16	19	9	15	13	18	21	6	5	14	19	21	5	4	23	10	0	5	5	12	22	9	14	16	9	7	22	6	15	15	0	24	0	3	2	14	13	2	4	4	20	16	14	23	23	10	5	6	7	15	7	17	7	8	22	6	4	1	12	19	4	4	21	13	17	6	24	9	3	9	17	9	22	3	6	13	7	14	2	19	17	20	10	12	21	19	14	24	19	19	23	24	15	7	8	2	15	6	12	7	5	18	
22	5	3	0	8	13	5	16	14	23	5	14	24	5	9	7	20	0	8	18	9	8	6	20	16	20	21	15	2	18	8	1	16	18	5	19	11	24	9	9	24	6	1	0	13	8	5	4	7	4	7	12	21	11	2	11	12	13	19	2	5	5	20	3	10	11	5	1	3	24	3	10	6	19	17	14	10	8	16	17	2	21	5	23	10	24	21	19	22	16	21	18	6	5	17	15	24	15	8	0	21	19	14	4	19	7	19	1	24	21	13	21	20	24	23	8	0	17	24	4	12	4	22	2	13	12	19	0	17	23	24	1	3	17	13	0	7	1	3	13	16	14	12	14	13	3	12	6	15	10	17	20	8	17	22	23	11	17	13	14	9	19	22	22	10	2	13	2	3	22	21	14	17	8	21	14	19	11	6	16	5	4	21	21	23	9	1	10	6	20	2	12	6	3	21	17	2	12	20	9	1	9	8	23	10	1	17	12	13	19	14	19	16	23	2	4	7	24	18	0	5	16	11	19	2	12	1	22	13	12	8	17	6	14	24	20	0	16	19	16	8	9	6	8	20	22	17	12	20	22	16	15	15	8	5	7	2	2	19	8	4	19	21	19	11	1	15	17	19	6	14	11	24	4	4	5	13	6	18	12	13	3	14	8	15	24	17	17	21	15	12	2	6	3	17	3	20	5	5	12	21	1	8	23	0	19	12	19	15	9	24	15	19	4	16	18	9	19	0	13	16	9	1	16	3	10	1	3	24	19	22	8	11	7	24	1	6	6	15	16	21	16	23	3	10	5	4	17	2	3	23	5	24	8	10	22	0	15	17	0	24	7	3	19	15	8	3	16	0	9	1	21	0	15	18	4	19	0	14	10	21	9	24	22	23	24	18	0	3	19	6	20	12	18	13	17	13	17	4	8	
3	10	16	18	19	20	10	18	17	22	17	11	18	0	9	19	3	11	10	11	18	1	24	10	11	20	22	9	5	22	5	15	22	7	10	0	19	1	12	16	11	18	9	17	20	17	1	15	12	11	3	2	23	18	21	15	11	17	7	7	18	13	0	20	2	13	14	16	19	2	11	14	18	4	22	10	1	2	17	6	13	7	17	3	22	3	16	24	10	5	1	12	1	11	3	2	20	6	15	2	7	19	6	1	19	6	13	4	12	0	16	7	6	20	4	4	18	16	19	23	19	20	14	3	3	10	20	13	22	1	4	0	24	3	19	9	7	16	24	22	1	8	2	3	0	14	22	1	11	22	9	19	12	12	17	20	23	9	0	23	9	8	5	12	9	5	12	20	9	20	1	21	16	24	19	2	18	15	7	1	5	11	8	15	22	21	6	13	10	8	9	1	24	21	19	23	0	5	16	9	16	12	18	18	6	2	6	7	18	15	4	17	22	1	6	10	22	2	11	14	9	10	9	10	17	5	6	2	9	10	6	23	6	7	8	10	15	20	20	18	22	21	10	23	14	12	11	0	19	24	16	14	17	22	1	10	4	9	3	2	22	3	21	7	16	6	8	6	16	9	10	5	12	4	5	2	4	16	23	1	8	24	10	11	5	24	7	7	9	1	5	7	1	20	24	23	23	1	10	21	3	3	18	9	6	1	23	16	14	14	12	24	20	24	14	15	16	2	15	4	21	11	13	14	6	1	16	8	15	24	12	7	20	14	5	17	11	13	4	17	17	8	14	5	23	15	5	16	20	19	8	23	13	12	5	24	20	11	18	19	14	22	18	20	11	5	24	15	20	7	18	11	9	4	9	22	22	1	11	16	11	14	10	9	21	14	18	1	3	19	19	7	7	8	11	3	19	16	21	7	
11	12	17	14	11	6	19	2	9	0	21	22	4	4	14	2	19	17	18	13	12	21	0	22	16	6	6	7	9	16	11	18	0	1	7	1	18	1	10	15	13	21	2	3	16	8	6	13	15	14	2	16	4	14	11	9	0	8	24	16	24	1	2	20	16	8	24	6	23	0	16	6	22	14	1	9	14	24	15	0	6	8	21	21	10	24	19	8	5	21	13	23	5	17	17	8	22	9	11	19	19	17	13	12	14	17	21	24	12	24	12	17	23	22	8	1	10	3	11	7	14	16	5	4	13	16	0	19	20	20	15	17	1	18	21	20	2	8	21	18	0	11	11	14	13	14	2	8	9	7	15	14	20	3	11	19	15	0	13	14	23	20	16	8	8	22	2	9	12	5	14	17	14	14	21	11	5	10	20	8	11	19	2	7	6	7	23	12	23	23	10	0	5	5	21	10	7	1	12	9	5	17	20	6	20	12	18	1	18	0	11	21	18	21	12	13	14	21	13	9	24	19	12	4	2	9	20	0	12	2	24	16	5	16	15	5	2	15	19	20	8	13	6	4	9	3	2	3	22	23	9	23	4	21	10	0	13	7	8	12	14	1	6	0	22	15	3	15	22	8	11	5	13	20	13	20	8	4	22	19	24	10	18	22	24	17	12	7	23	14	9	14	1	2	15	3	3	18	20	23	15	5	24	9	14	5	23	17	18	14	16	0	20	15	5	9	19	20	18	15	2	9	4	10	10	10	5	10	7	16	8	24	16	20	6	8	0	17	7	2	13	4	20	5	2	15	13	20	23	22	23	14	8	12	4	8	4	7	20	4	5	16	13	22	8	22	21	2	22	20	17	14	16	20	14	16	19	24	17	2	20	18	15	8	13	5	1	3	19	5	0	15	3	17	13	2	24	7	3	7	
18	18	8	1	2	10	20	9	11	20	23	7	16	4	21	4	22	14	17	23	14	14	0	16	21	4	16	11	22	19	3	13	15	5	19	21	18	1	3	8	2	0	15	22	18	2	16	1	4	3	4	6	1	2	19	6	15	5	8	3	7	12	17	7	22	16	17	16	10	21	22	6	3	22	9	20	8	15	15	20	13	23	20	19	12	8	1	24	1	12	11	16	11	10	6	20	15	22	0	7	0	1	2	18	14	10	2	4	15	20	3	4	17	20	4	17	6	3	5	10	8	5	21	20	12	18	0	5	2	13	22	4	7	0	12	6	17	4	20	13	19	23	5	15	19	2	23	13	15	9	8	23	3	7	20	21	15	19	22	10	5	17	16	24	2	3	15	3	12	6	22	18	23	7	16	15	10	15	4	1	20	1	8	18	13	3	17	8	23	22	15	6	9	2	23	15	2	22	17	11	5	11	19	24	6	8	0	7	15	0	0	12	2	4	18	22	2	20	2	2	14	13	12	9	9	0	12	12	1	23	14	6	17	2	5	21	19	13	12	20	24	8	22	7	17	22	20	7	21	24	22	9	13	6	16	7	10	11	10	7	15	24	23	7	4	2	5	7	14	12	1	24	13	6	10	10	18	12	15	18	8	19	3	19	23	17	20	7	9	20	21	1	12	19	4	7	11	0	21	11	15	22	8	16	17	4	11	24	9	7	21	18	12	3	2	4	18	15	15	14	8	6	8	3	6	7	7	18	17	24	14	24	23	14	18	10	12	22	2	14	17	19	22	19	19	10	7	21	21	20	5	4	2	11	11	6	12	10	3	0	14	16	24	19	11	9	8	15	7	23	14	1	20	10	24	3	3	16	10	10	8	6	14	23	18	17	5	12	19	7	5	7	6	9	21	3	4	7	24	16	
0	10	10	18	17	21	23	23	22	10	10	19	1	24	11	14	23	21	16	7	15	1	19	16	9	1	8	16	22	9	5	15	24	23	8	2	10	20	9	3	23	23	11	6	20	1	4	16	18	10	3	8	13	24	19	23	24	4	14	8	12	20	6	11	2	21	7	3	23	3	15	13	14	0	21	12	13	17	21	13	18	10	4	18	23	11	20	23	16	21	2	11	21	21	3	0	13	23	11	2	5	17	17	19	14	1	6	12	1	6	9	12	23	14	15	23	8	22	9	4	10	18	15	16	18	21	12	23	4	17	5	14	3	12	8	10	6	23	11	12	2	3	7	15	21	1	9	18	2	22	13	2	18	3	2	23	23	5	20	19	4	5	2	13	15	15	0	18	6	8	11	5	10	18	20	19	11	19	16	6	14	1	3	23	14	21	13	17	4	13	4	20	7	2	24	7	13	6	23	24	21	9	14	17	19	18	1	20	4	3	24	24	3	2	16	21	9	11	11	13	3	11	11	7	16	13	22	11	15	18	24	3	16	20	5	5	20	19	14	7	23	5	22	16	1	21	11	18	0	23	7	12	12	15	5	6	23	11	2	1	19	9	20	1	20	1	1	13	6	15	23	18	1	15	7	13	16	7	12	11	21	23	22	24	23	23	18	13	5	5	1	9	16	16	19	11	22	24	0	16	17	3	4	9	11	14	6	1	3	9	10	14	20	18	8	16	1	6	0	21	2	21	11	3	2	3	21	24	1	4	5	0	17	8	6	9	9	21	2	3	17	6	17	15	2	4	18	15	11	15	20	21	14	24	4	8	17	12	23	23	18	18	0	6	21	5	18	18	16	23	8	21	14	2	12	22	12	16	15	6	15	3	14	22	6	20	10	7	5	11	12	15	24	11	24	13	18	23	22	8	
11	20	17	20	22	5	16	14	7	6	15	7	2	23	11	5	0	3	12	19	5	22	17	3	7	15	20	5	19	19	19	18	15	0	4	21	20	24	17	17	3	13	16	21	9	10	8	23	9	9	23	20	8	17	12	9	14	4	15	1	12	0	3	14	5	20	22	6	8	22	0	2	6	18	20	9	23	21	20	1	5	12	14	19	2	24	15	4	6	14	13	4	8	3	9	4	24	24	7	13	15	14	13	11	7	17	11	14	5	20	5	6	24	1	10	10	3	19	8	2	5	24	1	1	16	15	18	18	0	20	23	15	15	16	2	8	8	19	1	14	13	19	15	5	12	7	17	20	22	8	20	15	20	1	18	10	22	2	3	7	22	10	17	19	7	21	1	4	0	24	10	22	7	12	17	10	1	22	19	9	21	24	21	2	21	2	14	11	8	6	3	19	16	5	16	13	18	3	15	3	8	23	12	8	21	17	24	4	12	7	10	22	13	3	24	15	16	0	13	15	9	24	1	23	22	12	24	22	19	8	16	7	20	19	13	24	12	4	16	17	2	10	10	12	6	7	11	6	23	6	1	17	5	2	0	8	14	23	6	3	8	15	20	15	12	6	22	10	11	23	16	22	13	20	23	14	11	24	5	19	23	23	14	23	4	14	19	9	4	22	4	21	7	0	11	21	20	20	7	9	24	0	15	16	1	16	7	24	11	24	0	22	8	17	20	19	10	14	20	9	15	8	15	1	12	20	13	15	17	10	13	3	8	13	21	17	8	16	23	21	15	0	4	4	8	20	21	3	4	5	8	10	7	19	19	0	19	9	22	7	13	14	17	4	15	18	11	13	12	3	18	16	5	24	22	23	13	2	19	3	15	20	7	11	3	9	24	10	20	1	24	6	4	11	1	9	0	22	5	14	
