300	10	6
1	4	0	7	7	22	11	14	22	20	3	8	23	12	12	22	2	12	15	10	10	6	23	15	5	24	19	16	8	8	18	0	20	24	7	6	11	23	16	1	16	12	13	10	4	0	22	23	20	9	14	13	2	23	23	9	19	6	15	3	10	12	21	17	3	23	17	17	17	17	24	17	16	2	17	3	6	10	0	18	16	7	0	16	0	22	6	7	15	12	4	1	0	5	16	18	14	0	9	23	11	9	18	16	9	14	18	2	2	19	9	11	20	23	14	8	7	23	11	8	14	22	14	15	23	14	12	16	6	15	16	20	7	6	20	19	24	9	22	6	15	6	6	0	5	14	6	12	21	20	23	6	0	5	4	14	1	19	11	21	18	21	1	10	15	16	23	19	1	15	15	24	14	2	15	5	3	2	3	10	16	11	15	19	18	21	13	19	4	3	11	14	2	8	8	3	23	3	12	6	12	24	16	22	21	16	5	19	7	22	16	17	15	21	8	9	23	20	12	16	2	2	0	23	17	7	13	19	14	2	14	15	23	18	21	24	3	10	9	5	24	2	10	8	15	3	13	9	9	16	2	21	13	2	10	20	16	16	21	12	23	6	24	3	6	19	11	14	5	21	7	20	21	7	5	13	12	11	9	24	5	14	14	8	5	17	15	0	9	21	18	18	9	9	7	22	21	13	19	8	19	16	19	20	3	18	2	1	3	2	20	5	4	6	10	12	21	16	8	3	16	21	18	7	4	5	20	21	18	2	8	8	12	13	11	5	10	7	7	19	6	11	10	23	8	3	6	0	3	17	1	15	0	8	20	8	15	18	11	21	4	2	24	23	0	7	13	23	20	8	7	2	15	24	15	22	8	2	0	23	15	17	21	19	5	13	0	10	23	23	23	11	1	18	17	21	23	20	2	17	
23	23	20	17	0	6	9	16	5	18	20	15	23	15	17	20	14	5	15	7	9	24	18	5	15	23	19	2	22	4	21	0	20	16	18	13	2	21	13	13	12	4	1	21	17	13	1	16	22	20	5	6	2	24	23	10	18	2	14	2	9	11	6	9	23	17	5	24	14	16	14	22	6	3	5	16	8	13	7	3	9	9	11	18	6	7	11	6	13	6	21	15	22	20	10	24	8	23	13	19	0	10	17	18	22	23	2	11	11	22	11	23	20	11	8	17	24	7	19	17	20	0	10	18	24	15	7	23	10	17	8	24	1	2	22	2	10	12	17	0	11	24	5	15	8	5	1	7	8	12	7	16	17	14	10	21	2	4	10	6	2	24	9	23	7	18	20	16	4	8	6	11	20	5	3	13	15	12	24	2	9	10	24	19	22	19	4	19	15	24	4	15	19	10	17	10	6	11	19	1	2	14	4	5	22	1	7	21	19	15	19	1	4	19	14	16	11	0	6	15	23	15	14	17	9	2	11	12	10	10	22	20	12	22	3	1	3	4	16	16	10	15	4	10	17	7	13	16	24	7	9	20	12	18	8	0	3	20	2	14	8	1	1	4	5	14	24	4	21	7	20	20	14	0	8	18	22	22	1	0	13	4	13	5	13	2	1	20	21	0	8	11	9	16	17	8	14	13	20	24	9	4	3	3	19	0	11	24	17	12	24	20	16	21	23	23	10	13	19	7	22	14	1	5	24	19	2	7	6	5	23	7	24	19	15	3	1	8	1	11	1	3	23	23	7	3	0	13	8	1	13	12	22	1	7	8	14	0	6	22	13	17	23	8	22	0	1	6	21	8	20	18	19	23	6	5	24	8	9	18	15	15	21	4	1	14	9	14	12	1	20	19	3	17	11	15	9	0	24	19	
4	23	17	20	18	4	24	4	13	11	22	20	10	10	5	2	2	23	22	3	0	16	6	13	3	10	13	23	15	24	14	20	7	17	20	0	18	4	23	8	11	2	16	6	23	16	15	20	3	11	14	11	11	17	15	12	5	18	9	13	18	3	19	7	5	18	14	24	13	8	12	24	14	7	23	23	6	16	20	16	19	0	9	9	3	4	19	21	12	3	7	22	22	21	5	2	4	19	13	18	22	4	24	5	4	22	6	2	14	20	9	20	3	4	12	2	4	2	8	19	12	14	24	0	4	16	6	19	1	3	12	14	13	7	5	1	3	5	8	5	22	16	13	12	16	1	8	3	21	17	12	1	7	19	6	0	16	0	1	22	3	18	12	6	2	11	22	7	17	4	3	7	8	19	4	12	12	7	14	6	8	3	8	11	9	23	4	12	8	16	8	19	2	1	17	19	7	9	9	15	15	6	19	12	21	22	1	14	0	7	24	19	18	20	14	16	17	21	0	10	7	6	15	14	6	5	16	13	17	0	18	13	1	17	18	11	12	19	11	9	5	21	17	6	3	4	14	24	19	24	7	23	10	16	5	7	5	22	0	5	23	7	19	10	19	2	14	2	4	7	13	7	13	13	24	12	15	18	13	19	11	8	17	19	16	21	1	20	3	9	16	21	13	8	24	11	20	20	2	16	20	10	2	16	20	8	7	19	6	3	8	3	3	12	4	20	24	19	20	22	17	13	17	24	0	7	15	17	22	19	9	20	8	6	17	15	12	1	11	16	1	1	15	0	16	16	21	9	6	15	22	0	23	21	12	5	22	10	15	0	1	11	17	11	15	24	14	2	7	20	8	2	23	7	15	7	9	15	4	1	6	14	10	14	11	10	13	18	16	2	16	4	20	22	11	24	10	19	18	22	
14	15	2	9	23	20	9	13	0	20	17	21	21	22	4	22	7	20	16	23	16	19	4	17	6	20	11	24	14	2	21	18	3	20	3	1	23	15	17	7	22	4	4	3	20	1	20	24	22	10	21	16	10	0	5	2	20	13	13	11	21	6	9	3	2	13	1	2	19	18	24	22	18	6	17	11	23	12	13	19	6	24	6	23	4	10	15	13	13	22	21	18	0	22	9	9	6	9	16	20	9	10	12	13	17	6	12	23	22	20	8	2	20	23	9	7	8	18	24	4	18	8	20	13	18	16	18	17	19	14	24	21	12	22	1	5	11	23	1	21	9	17	24	11	12	9	20	14	5	19	12	23	9	22	23	21	17	4	1	2	6	23	7	5	24	14	9	21	4	17	24	24	1	23	20	10	15	23	11	22	1	13	6	16	21	8	0	2	14	9	14	12	20	24	2	4	14	23	18	2	9	9	7	7	14	8	2	6	2	18	8	19	3	23	20	23	23	19	2	22	23	2	8	14	1	16	24	12	0	12	5	14	5	15	0	4	12	23	14	2	4	18	20	1	16	3	18	6	23	3	9	9	9	8	1	24	24	14	24	2	24	23	15	17	4	12	13	10	9	18	23	23	16	6	10	22	19	8	2	24	16	20	8	22	11	6	4	0	4	24	3	9	3	1	11	15	7	19	10	0	20	22	11	14	19	7	20	22	17	20	18	6	8	20	15	6	16	1	21	1	13	16	21	1	3	14	22	13	0	19	9	11	6	16	3	19	8	12	0	21	12	0	7	2	17	21	3	12	13	23	24	2	14	24	16	5	14	14	23	8	7	10	12	10	5	9	17	24	10	24	4	1	7	8	24	8	21	1	24	2	11	9	5	3	4	23	8	3	1	24	4	19	14	4	24	2	2	11	16	15	
17	15	17	0	3	10	22	17	12	5	11	18	23	19	19	23	19	3	23	16	1	23	0	12	17	5	5	21	7	10	4	20	9	19	5	16	0	22	19	18	19	20	3	15	7	19	19	3	4	18	15	21	3	17	13	0	1	4	21	13	6	22	4	18	23	8	13	6	23	14	0	20	5	20	19	5	23	0	23	6	18	13	22	2	18	14	15	14	10	10	20	6	5	15	5	4	12	24	17	9	22	7	20	5	21	19	9	6	5	5	19	13	6	21	9	4	9	23	17	8	2	18	3	13	15	8	17	22	14	19	1	0	21	0	1	24	8	22	3	24	8	6	11	4	24	16	24	4	9	7	1	8	21	17	4	2	16	24	15	12	5	14	24	9	15	18	9	24	12	0	10	19	16	2	22	4	16	13	18	15	5	7	17	10	22	8	11	5	15	14	19	10	20	15	6	3	3	17	2	1	22	10	22	14	9	18	18	9	12	14	1	6	4	13	7	5	24	7	17	8	18	3	17	23	8	22	19	5	4	0	5	19	11	2	10	13	18	8	8	12	3	14	9	5	15	21	6	7	4	22	21	7	4	22	13	3	5	24	17	0	16	2	14	15	13	15	2	4	21	3	18	2	18	19	13	0	20	2	16	0	4	23	3	8	2	3	6	24	7	23	9	3	5	8	15	21	0	3	5	9	22	10	18	11	22	5	11	12	1	7	10	14	1	23	24	0	15	3	12	6	22	12	10	13	17	6	13	15	6	9	5	7	0	15	22	22	18	8	9	20	13	10	1	2	9	21	23	4	21	11	16	16	21	0	14	16	20	11	6	22	0	18	22	13	6	6	9	11	19	7	16	11	11	16	22	11	4	9	22	1	22	15	19	16	11	9	23	3	4	16	12	13	14	1	5	0	16	22	3	1	
24	18	23	7	24	7	21	8	0	18	22	5	18	6	17	14	12	2	17	0	12	16	12	4	18	23	7	23	6	7	22	10	21	1	2	15	7	17	18	10	20	18	6	15	10	3	22	15	2	6	8	16	9	7	10	8	15	12	13	22	0	4	23	3	10	1	5	21	11	5	24	2	1	19	9	11	20	1	16	18	24	13	12	19	10	15	0	10	24	9	14	21	22	11	11	17	0	7	12	23	14	10	16	16	14	23	2	9	24	24	23	21	8	6	3	12	3	17	20	14	22	24	5	1	21	2	6	10	14	19	12	4	15	23	18	5	21	19	6	8	19	22	10	17	18	7	7	3	3	16	2	20	0	4	13	3	20	4	20	8	11	6	24	0	17	11	18	18	17	12	0	14	2	24	12	19	8	2	8	13	20	20	18	3	11	10	17	0	13	20	12	11	11	23	20	12	17	21	0	1	10	21	20	19	19	9	6	12	15	18	20	18	17	12	12	4	18	20	7	2	22	9	4	16	21	19	5	20	15	0	15	19	20	7	4	22	15	11	15	3	17	21	13	4	4	4	17	14	21	2	24	22	18	3	14	13	12	3	12	16	9	22	6	11	3	19	23	6	10	13	0	17	24	18	10	16	18	9	11	17	8	12	16	13	19	12	4	15	13	1	8	22	20	16	10	10	2	22	3	13	23	4	21	4	13	6	17	7	16	18	15	20	4	22	11	7	18	2	0	6	18	7	13	21	21	10	7	20	22	19	0	18	22	24	0	8	17	19	20	14	7	1	18	2	17	19	20	20	10	13	24	15	5	24	1	5	7	12	20	18	6	5	0	5	24	13	7	19	11	10	10	7	0	2	2	10	22	4	5	5	9	12	17	19	15	24	6	23	22	7	13	24	5	13	21	16	20	16	1	23	
3	18	9	15	0	19	15	14	3	18	12	20	7	21	10	15	2	18	13	7	11	5	21	8	10	17	9	3	2	6	12	3	15	24	18	1	15	3	1	6	4	18	16	7	21	12	2	20	5	6	15	1	16	21	21	7	23	7	19	24	8	6	11	13	4	24	20	11	23	6	21	23	9	24	23	18	13	10	13	24	24	3	9	4	6	21	6	7	8	9	9	23	4	17	13	3	14	3	3	24	6	10	2	23	12	23	19	14	24	18	3	12	22	15	24	1	21	24	14	15	13	18	17	3	3	18	0	18	3	11	11	4	16	20	16	9	18	14	21	12	15	16	2	16	1	12	20	9	4	2	2	7	3	17	13	22	16	16	24	1	12	12	17	23	7	22	3	8	22	15	1	15	24	10	7	13	19	3	9	4	18	2	17	7	23	3	23	1	7	18	3	13	22	13	1	11	7	3	20	16	2	4	11	10	13	12	7	2	1	12	11	22	4	1	1	10	12	14	0	17	11	11	22	15	24	6	23	8	15	3	18	0	24	2	11	14	17	7	11	2	7	6	2	5	24	1	12	5	14	4	7	5	12	7	12	12	21	3	23	10	8	13	14	24	17	19	12	6	21	9	20	3	7	13	12	5	17	8	4	5	14	13	10	12	22	21	21	5	3	1	22	0	11	2	21	22	19	6	10	23	9	11	3	19	10	2	2	9	19	4	22	17	8	0	5	15	22	23	14	16	21	16	22	18	24	17	17	1	8	1	4	10	13	6	21	7	10	8	14	10	18	1	4	21	3	12	20	1	22	6	23	15	14	1	3	11	18	6	0	12	21	10	0	20	18	15	5	21	15	3	19	11	22	10	6	16	17	12	12	15	4	18	1	14	6	0	4	11	17	21	11	4	8	1	6	17	4	13	3	11	
18	3	21	23	17	21	3	23	6	24	20	13	22	9	17	1	10	22	17	11	18	15	7	20	6	10	15	20	2	0	4	23	24	11	2	17	12	2	12	9	13	17	12	6	10	7	8	7	23	15	14	8	17	20	14	0	12	10	23	10	18	4	18	24	24	19	0	21	14	21	18	13	17	23	12	16	19	15	4	9	6	18	1	10	8	18	2	6	12	14	6	24	6	7	23	4	22	12	10	21	7	2	24	19	8	11	1	22	6	15	5	8	6	8	10	10	11	20	7	21	2	3	22	9	19	15	12	21	9	13	6	15	20	18	1	7	14	19	12	14	23	17	0	22	6	5	7	7	20	13	11	22	16	20	10	21	10	15	23	7	10	9	16	7	12	20	14	4	24	23	12	14	22	7	24	18	2	15	11	10	2	14	11	10	24	23	11	23	7	19	13	12	15	3	3	8	10	12	18	8	14	13	22	2	5	24	5	8	24	12	23	10	0	14	22	4	8	10	0	14	10	17	4	10	0	14	6	16	20	1	15	11	22	21	18	17	23	9	12	2	19	9	24	9	5	9	5	22	10	19	6	24	20	2	13	20	0	23	22	10	19	21	23	5	22	16	7	7	2	6	8	2	14	6	1	17	8	20	11	1	13	5	14	17	11	18	0	6	16	3	2	6	11	7	2	23	1	10	2	5	14	11	1	10	4	23	19	1	22	22	9	1	6	9	14	18	8	12	18	5	7	16	4	23	22	22	6	1	6	2	20	24	9	21	13	21	17	16	3	12	13	19	14	1	19	14	1	7	9	9	11	23	21	14	15	20	3	8	8	13	21	8	10	14	10	13	11	6	17	7	4	12	17	12	5	3	18	17	2	1	11	11	19	15	17	14	3	10	5	6	21	11	18	8	0	6	14	14	7	0	
9	7	6	18	24	10	7	3	5	8	23	23	10	21	23	4	15	23	17	17	2	13	5	14	5	22	1	18	15	5	2	15	5	19	22	9	18	20	11	20	17	11	2	7	3	21	22	11	23	13	11	21	17	1	8	13	1	9	0	23	11	18	17	7	6	9	22	20	12	6	2	19	7	20	5	17	8	20	9	3	10	19	19	13	23	20	2	22	14	18	20	4	21	14	17	3	0	8	6	20	14	5	8	10	11	16	5	5	22	4	19	16	6	18	7	18	19	22	21	23	10	14	10	2	13	4	8	1	11	13	4	14	10	8	0	24	3	21	7	4	11	11	5	10	5	1	19	17	0	13	22	22	21	2	3	19	5	3	15	19	0	9	1	12	7	8	16	15	19	23	19	5	19	7	14	15	11	0	7	2	11	23	1	18	12	0	8	13	15	3	6	24	15	22	14	10	14	2	13	6	7	21	5	10	12	11	10	7	13	9	1	22	23	14	24	9	12	17	19	2	10	23	17	3	14	19	13	12	12	11	16	16	24	8	11	3	6	18	1	7	17	15	15	11	4	20	24	13	11	3	8	10	4	11	1	12	20	5	3	6	8	13	17	12	19	15	11	1	18	0	11	8	10	17	14	10	23	6	5	19	10	19	3	24	13	14	6	5	14	24	13	13	6	9	2	6	22	13	11	5	11	9	8	1	18	7	23	21	22	14	9	11	23	20	13	11	1	11	20	7	17	12	9	11	12	4	24	6	3	12	23	1	23	20	5	20	5	15	18	1	18	13	24	21	1	0	2	23	6	3	1	15	9	21	8	16	3	6	5	16	19	13	13	8	19	15	4	21	21	10	10	18	2	23	7	2	5	16	13	20	16	23	0	18	8	13	10	23	9	0	9	12	12	7	4	2	10	1	3	7	
1	3	11	24	14	18	5	1	8	16	22	22	17	4	11	7	20	19	18	13	6	23	18	15	11	24	23	20	8	12	17	2	18	17	17	4	17	23	9	13	21	13	11	6	21	5	20	15	10	10	17	1	21	14	9	17	8	9	3	6	23	10	5	1	8	18	3	0	1	18	5	4	16	9	13	8	13	17	7	22	7	18	23	8	5	14	0	8	5	23	8	12	15	8	16	18	17	10	24	15	4	6	20	11	2	23	20	23	3	3	18	4	0	19	8	17	6	19	1	21	18	15	7	0	17	0	21	16	2	13	17	10	12	22	23	15	0	11	5	4	23	7	20	9	16	2	21	17	0	24	18	13	21	0	24	16	15	4	6	3	10	10	22	4	12	0	4	21	15	20	20	13	7	23	21	6	17	20	19	7	10	5	21	10	5	8	14	13	14	16	1	8	20	24	13	24	13	3	17	5	18	14	22	21	12	0	23	9	6	18	16	18	8	10	3	11	18	7	14	4	22	9	3	7	3	21	15	7	2	19	14	11	14	17	0	8	19	12	19	3	16	4	3	16	15	20	21	10	22	8	13	9	19	10	4	19	12	4	13	22	11	18	11	8	21	23	22	9	9	11	22	20	23	2	5	2	4	14	1	21	15	9	9	8	11	22	12	13	15	15	20	24	23	18	18	7	17	12	12	23	12	2	13	14	12	24	23	6	19	2	12	7	7	24	3	15	2	1	4	2	15	14	5	0	22	16	13	20	18	6	0	4	6	16	14	9	4	0	18	22	4	18	16	24	19	8	2	0	20	5	1	21	2	23	16	20	13	12	17	0	2	17	21	15	20	12	17	23	7	22	5	23	4	1	19	1	11	4	20	19	19	18	14	24	3	6	9	13	2	6	19	0	7	20	16	4	6	4	5	24	
17	24	2	19	10	16	18	13	1	20	24	12	0	4	24	15	7	15	19	18	19	4	2	17	11	6	6	1	15	3	8	24	17	3	11	3	15	5	5	4	23	4	13	0	15	3	6	15	14	18	11	6	18	10	16	20	0	6	16	21	24	1	18	7	24	21	13	23	11	13	14	18	19	20	17	15	14	7	0	19	12	23	8	7	3	9	3	24	24	16	5	11	8	17	24	0	19	7	19	16	12	13	21	16	19	21	20	21	21	10	16	17	23	2	10	10	1	11	24	14	20	20	10	4	16	21	9	6	20	2	21	24	10	4	22	7	16	0	13	17	12	11	7	19	9	16	0	12	15	5	9	23	8	20	22	13	21	13	19	20	5	13	16	23	16	13	4	23	14	14	15	9	8	8	18	8	17	18	15	19	19	7	4	3	1	6	16	13	22	17	23	11	14	12	7	24	20	19	23	13	2	11	4	14	7	3	13	12	6	1	24	21	15	9	24	4	18	7	21	11	14	12	6	17	1	12	4	21	9	5	4	0	8	3	10	5	6	0	23	5	21	20	0	16	2	7	3	21	18	18	21	22	20	2	20	23	4	14	18	17	20	3	13	3	20	18	21	14	0	5	23	8	20	22	21	9	3	22	14	20	20	24	5	22	9	20	11	10	24	9	20	21	13	1	9	10	15	23	4	8	10	3	5	13	21	19	24	18	17	7	4	14	6	24	19	19	2	2	19	6	23	4	9	4	23	12	21	7	4	24	7	12	4	5	4	7	7	13	22	15	15	12	7	12	18	8	13	3	17	9	0	8	1	19	16	18	10	2	19	1	12	19	9	10	2	23	24	23	19	18	10	8	19	18	5	17	13	5	20	1	22	7	4	10	18	17	1	2	7	14	17	19	24	18	18	18	20	24	11	17	
11	16	16	13	0	6	19	6	6	9	24	21	9	12	23	4	23	22	5	24	22	19	21	11	12	24	24	12	1	1	5	15	0	3	20	5	3	10	15	1	0	4	20	5	20	18	19	0	23	1	0	13	12	15	7	21	12	3	21	1	10	0	12	13	13	14	8	16	20	19	3	19	11	13	3	5	20	22	20	7	17	10	13	9	7	3	16	15	18	11	11	3	13	18	8	5	15	1	24	15	21	19	7	24	15	1	2	5	0	24	24	2	10	17	2	6	14	10	11	5	13	18	24	19	0	5	11	5	7	2	15	0	24	4	24	2	2	20	1	23	24	24	18	10	24	9	4	9	11	16	17	23	16	11	20	10	9	14	7	22	2	24	10	7	19	16	15	9	19	14	14	12	4	1	12	3	13	11	13	6	3	4	9	1	10	16	17	19	3	0	1	15	23	12	16	3	22	3	12	21	6	16	9	6	4	12	6	22	21	13	4	21	17	8	24	13	10	22	13	23	20	20	13	10	9	24	24	13	24	11	11	13	11	24	12	24	11	14	18	6	3	20	4	7	7	16	20	4	22	11	9	8	20	9	11	5	5	12	3	24	15	17	6	4	18	0	4	19	9	19	10	13	0	0	24	4	22	17	23	19	12	3	13	18	15	4	0	20	23	14	2	3	7	24	5	10	24	23	20	4	10	14	11	23	15	14	6	11	14	2	1	19	9	6	15	7	14	18	8	21	9	11	3	2	13	13	11	16	15	9	2	20	23	16	20	14	13	11	18	7	8	17	16	16	0	22	8	11	0	19	3	21	21	20	17	7	20	17	18	7	9	17	21	23	7	16	1	7	20	6	14	8	2	7	21	15	13	16	17	0	9	24	23	1	4	2	10	12	15	19	16	10	15	17	4	0	18	10	12	21	
0	1	24	13	20	21	15	18	11	16	22	2	21	7	22	16	14	5	4	20	8	9	10	0	1	23	10	21	16	20	6	20	3	16	10	3	11	11	11	22	19	17	9	6	20	15	23	16	19	17	1	17	9	1	0	0	22	12	1	14	6	21	1	16	15	10	16	20	19	4	19	23	23	4	17	7	9	24	17	23	1	18	10	23	1	12	4	0	22	23	22	19	17	15	10	14	9	6	14	12	17	7	15	9	21	0	20	9	21	13	13	3	0	2	19	17	17	11	5	14	4	16	20	6	6	8	13	18	22	18	9	12	24	3	18	17	23	20	18	2	9	12	12	20	21	0	22	11	16	20	7	2	9	10	2	4	1	5	9	2	24	23	9	12	10	3	15	6	2	17	19	5	2	4	10	9	2	12	17	0	2	15	7	18	14	16	2	4	6	15	13	11	24	15	3	13	19	18	11	2	14	11	10	1	1	24	18	0	22	0	11	14	8	20	19	15	9	12	10	0	22	0	10	11	19	2	13	21	18	16	4	7	6	8	11	2	11	11	18	20	18	18	13	17	12	16	24	15	20	13	23	1	2	0	2	14	13	6	13	5	24	13	10	14	9	9	19	7	6	5	9	16	17	7	14	4	20	8	22	11	9	24	17	19	21	5	9	4	2	15	9	16	5	4	13	17	17	0	15	21	13	21	7	8	5	1	10	5	9	5	8	19	1	16	24	2	4	9	20	9	16	7	13	12	24	11	16	3	10	11	7	8	5	7	20	11	6	21	3	9	8	17	15	24	6	1	7	8	1	8	15	7	21	23	17	13	22	9	12	5	4	8	11	18	8	7	4	10	6	6	0	14	17	9	24	8	24	2	7	1	10	24	18	17	22	22	17	19	13	0	16	4	4	0	22	8	18	22	1	12	
2	7	13	1	14	20	7	24	12	11	0	5	4	9	21	9	10	24	18	16	11	13	8	2	0	9	17	17	9	5	2	22	2	15	11	8	22	20	3	22	18	6	13	2	4	15	10	20	11	17	2	22	1	5	11	19	20	22	2	20	1	7	12	14	3	13	17	9	18	2	19	22	24	9	6	7	7	24	12	11	14	2	8	16	22	10	18	1	1	18	14	24	16	12	7	7	11	22	11	12	24	15	8	15	1	3	18	22	9	16	23	12	21	21	6	8	8	14	13	10	19	12	20	20	23	3	2	19	22	4	1	5	13	9	12	13	4	12	20	2	4	4	8	1	20	5	19	16	20	6	24	7	12	12	20	10	17	15	10	11	15	10	3	13	8	10	18	0	1	3	13	16	10	22	22	1	8	1	4	21	17	1	22	24	5	14	15	0	17	14	8	19	9	6	12	18	5	0	7	6	23	3	2	13	21	12	16	6	22	19	20	8	8	19	21	15	6	6	15	8	14	14	16	21	7	22	4	12	24	9	0	7	11	7	24	3	4	15	8	7	10	10	10	22	24	4	1	1	15	13	10	9	1	8	1	18	1	6	11	19	11	22	13	23	19	23	23	2	1	1	7	15	6	15	19	19	24	6	14	4	14	2	19	14	19	17	19	9	18	17	18	22	8	1	6	24	11	1	19	11	1	15	19	12	5	14	0	9	14	23	1	14	1	4	17	14	8	14	20	9	22	5	19	13	10	9	4	23	14	3	16	16	21	8	15	3	17	4	10	15	22	10	22	19	6	15	10	11	8	23	22	10	16	12	12	18	10	14	2	6	16	9	22	10	24	6	9	11	10	18	12	17	5	21	8	1	1	21	10	15	6	24	11	21	11	17	24	21	22	9	13	3	19	11	3	18	24	12	9	9	
15	8	0	1	16	13	3	14	15	23	9	20	17	20	17	23	8	16	14	13	14	15	16	16	8	18	1	2	8	8	16	12	1	13	23	16	7	21	23	10	17	11	2	3	3	18	13	20	17	18	22	22	1	6	12	20	7	2	17	6	12	1	23	9	22	13	9	17	7	8	24	10	12	15	18	23	0	4	11	9	12	22	17	8	22	6	15	8	1	2	6	8	23	2	17	9	20	3	20	18	16	13	8	5	14	6	16	3	18	14	21	10	2	20	23	13	15	21	11	22	14	19	5	17	2	1	2	17	22	17	20	17	11	2	18	10	2	19	9	18	17	12	20	14	9	14	23	14	19	4	1	22	2	22	4	5	8	11	1	10	18	4	5	19	15	20	15	9	16	3	15	6	7	15	24	9	16	24	2	23	20	13	7	17	12	18	1	24	23	1	4	9	11	3	2	16	4	13	3	9	8	24	10	11	20	18	23	1	17	9	1	8	4	10	15	10	2	3	21	11	7	16	20	9	12	19	16	5	0	5	4	10	14	10	23	12	15	15	20	20	20	19	17	23	7	6	9	2	14	16	24	13	15	3	24	24	23	21	11	18	2	22	10	11	10	7	15	23	22	6	14	16	18	16	3	3	13	16	11	13	5	7	23	8	6	12	13	14	5	16	4	21	4	18	2	7	7	23	2	13	24	17	20	10	16	5	17	18	7	7	15	11	16	19	11	9	8	21	21	12	6	5	19	14	5	24	8	12	5	9	5	13	24	1	22	20	6	3	22	23	21	24	4	9	3	8	12	12	3	8	6	20	11	23	8	4	23	22	21	12	11	2	1	10	3	14	22	9	15	20	11	4	13	14	9	15	5	20	6	22	18	6	15	13	18	2	6	7	4	24	4	16	24	6	22	1	13	13	14	12	
10	4	11	7	14	1	23	12	1	17	3	3	7	24	14	10	9	7	3	24	16	17	12	1	2	16	6	16	8	10	12	8	17	16	24	11	5	11	12	24	4	24	19	2	22	23	13	2	6	23	18	14	2	16	17	16	13	14	22	20	14	16	21	1	0	11	12	4	15	24	8	0	16	8	24	24	16	17	14	2	14	21	2	18	3	14	11	9	17	24	18	10	9	22	14	12	9	5	15	8	1	20	10	8	23	0	20	10	13	22	12	18	3	15	12	13	11	6	3	19	5	10	24	16	17	21	9	11	6	7	4	3	13	9	12	14	2	19	14	5	14	8	20	5	4	7	8	7	17	14	20	11	9	23	24	5	13	6	14	12	16	13	6	3	5	1	0	2	12	2	18	18	19	19	19	13	8	14	7	19	11	13	6	18	19	8	8	23	21	1	8	2	23	12	4	5	5	9	2	6	1	23	2	14	1	4	8	13	19	18	7	1	5	5	0	20	16	21	21	3	14	4	11	13	0	4	9	14	12	24	16	2	4	23	11	15	6	14	5	24	3	17	11	12	14	18	7	19	14	11	17	10	15	16	11	22	5	7	15	21	2	14	6	16	17	7	1	4	9	2	18	9	12	22	2	21	0	11	2	10	15	14	24	18	19	18	16	6	11	3	20	23	0	0	5	17	24	19	5	23	3	21	2	3	10	9	18	7	24	16	1	14	9	9	6	11	23	16	23	8	22	13	4	2	5	4	14	22	18	20	15	20	11	7	2	12	23	21	5	4	22	19	13	19	20	11	5	4	22	18	1	20	11	23	1	24	13	0	1	18	7	9	23	4	1	18	7	14	14	13	11	8	5	11	18	10	11	4	19	21	10	12	11	5	5	10	1	12	23	17	4	14	8	24	8	16	18	17	23	6	
6	7	17	21	6	6	10	20	6	8	2	23	6	8	5	22	24	15	24	23	6	9	2	14	2	21	24	6	4	17	2	7	11	14	9	5	9	23	3	1	16	10	12	0	1	0	4	1	22	19	21	24	8	7	18	20	4	18	8	9	2	12	9	9	1	9	3	6	21	7	3	1	13	12	14	3	13	5	24	17	14	18	24	15	22	22	17	3	18	0	3	16	2	21	6	22	11	9	20	3	0	8	11	16	7	6	3	17	8	19	21	18	4	22	20	4	19	16	9	5	10	14	6	5	22	15	23	4	11	19	12	8	1	24	19	11	17	21	3	9	1	13	20	22	6	7	0	7	15	2	19	17	6	0	19	8	0	18	5	9	9	9	12	17	6	9	13	24	3	5	21	5	7	14	15	17	20	13	13	24	5	20	17	22	18	11	3	20	1	8	17	11	0	15	8	10	18	18	20	13	7	17	18	16	15	0	17	15	10	20	11	16	5	16	16	3	24	15	19	18	14	11	17	7	15	11	19	0	16	8	13	6	12	10	11	11	12	24	5	21	0	23	4	0	4	11	21	11	8	20	14	11	0	10	6	13	23	13	18	10	4	15	7	5	9	23	22	15	10	20	1	13	2	8	5	1	19	3	6	20	21	0	12	19	22	13	2	17	2	1	10	19	8	24	7	6	4	11	3	16	22	21	20	15	14	23	10	5	14	17	12	24	22	16	17	20	15	5	16	4	19	18	4	17	5	1	16	1	12	21	13	8	7	16	19	20	19	9	18	5	3	7	23	15	8	23	17	24	15	24	4	3	2	0	16	2	21	13	1	3	11	11	15	18	1	16	2	21	16	20	10	3	22	2	17	3	14	11	3	1	7	12	12	17	15	21	17	5	5	3	23	24	16	7	3	9	12	16	10	4	
