300	10	5
2	15	24	8	23	6	20	0	17	1	11	10	17	23	8	15	3	20	13	12	12	22	16	10	22	2	5	9	4	24	19	2	13	24	14	5	21	13	8	21	2	17	12	15	18	3	22	11	15	12	5	8	3	15	17	8	8	20	10	24	18	10	11	7	22	2	21	14	20	6	1	10	4	10	2	0	2	15	5	16	9	2	18	8	12	21	16	5	17	6	4	24	23	11	14	24	0	0	6	16	21	2	21	23	7	21	2	14	17	8	22	23	0	13	7	24	5	18	18	2	15	7	12	24	16	5	18	8	7	10	14	1	22	17	7	7	7	4	16	15	8	11	10	21	16	6	4	23	17	15	23	22	3	10	18	24	19	21	4	6	12	13	18	17	0	23	18	7	12	4	4	17	23	5	20	21	21	8	24	10	11	18	22	9	19	18	7	6	3	14	21	15	24	7	22	21	3	16	4	15	17	6	6	21	7	21	24	2	16	10	10	18	23	16	1	1	16	22	21	11	12	20	11	2	12	3	10	3	3	22	9	20	4	10	16	10	5	21	10	17	12	20	12	18	13	21	12	8	6	5	10	14	16	23	10	3	6	1	23	12	23	19	19	3	16	4	11	24	9	15	11	14	10	7	10	13	14	24	24	14	11	14	2	23	8	14	20	3	24	19	6	4	9	11	15	20	6	19	22	16	
14	19	2	13	20	8	16	16	10	20	4	19	18	9	5	7	7	6	15	6	21	11	9	22	7	4	18	21	18	22	10	18	11	0	24	4	14	24	20	20	10	3	6	23	24	18	8	14	2	19	8	13	11	0	14	16	11	9	21	4	4	23	17	22	17	2	15	23	3	21	19	5	19	21	6	22	14	7	7	5	12	23	5	22	24	20	9	17	16	12	6	11	4	21	16	6	23	21	2	3	7	3	14	9	19	1	21	5	8	6	2	22	1	16	7	1	22	22	9	18	15	2	24	6	20	5	10	3	19	7	7	22	9	17	14	4	16	19	12	10	13	13	24	17	8	22	8	13	9	21	13	20	24	20	21	0	16	1	7	6	18	12	21	6	3	23	7	17	13	6	8	20	1	12	9	0	23	21	19	19	20	23	0	6	12	11	9	23	17	5	22	18	9	13	0	24	21	21	10	13	15	19	3	15	0	5	23	14	8	15	18	0	7	22	2	20	18	19	18	3	8	23	24	24	5	17	20	20	5	1	23	14	0	19	15	18	4	6	14	12	1	13	3	9	5	3	10	12	9	20	22	13	15	5	13	17	18	7	0	6	11	17	1	1	20	16	24	3	18	22	10	3	12	0	14	19	12	17	18	17	22	13	13	22	22	12	19	1	7	19	1	17	5	14	3	12	1	1	6	12	
7	22	18	9	3	11	8	1	12	2	0	3	22	2	24	22	2	22	4	12	10	16	4	6	14	2	18	20	19	15	5	8	0	17	3	6	9	12	13	19	4	13	13	23	22	17	8	24	13	3	7	18	9	14	4	2	4	5	20	6	23	3	6	0	10	7	8	6	12	19	21	11	19	19	17	12	8	15	11	10	1	12	2	0	15	5	18	0	0	12	8	11	14	10	15	20	16	6	7	4	22	1	20	10	2	5	5	15	17	8	20	10	22	22	15	18	8	9	5	20	17	2	14	7	14	12	3	20	3	18	7	5	22	4	15	19	11	18	22	9	9	7	17	23	21	19	5	18	23	24	15	2	5	19	1	2	20	8	11	22	23	14	16	20	17	1	3	15	13	24	22	5	18	3	2	21	4	4	9	5	15	0	18	5	24	22	11	12	6	3	21	21	12	2	2	21	15	19	1	17	13	0	12	23	5	12	16	20	12	21	21	16	14	13	1	12	23	9	18	11	15	2	11	7	18	7	11	11	19	12	16	19	4	15	6	18	0	4	19	10	1	0	16	22	1	19	20	1	14	19	0	6	19	13	24	16	1	17	18	5	9	9	2	8	13	3	23	1	13	2	15	23	10	13	22	3	4	24	23	20	16	4	16	14	13	23	23	6	7	11	9	23	14	19	2	20	6	11	12	17	
24	3	0	16	17	21	0	24	1	12	0	16	15	8	5	10	14	18	12	4	20	9	18	21	12	2	5	10	10	2	3	22	15	10	13	15	11	24	16	5	20	20	12	2	5	14	14	4	15	14	14	11	10	18	15	14	5	21	15	5	14	5	6	3	15	2	11	18	19	15	15	3	13	11	10	18	18	20	16	11	9	5	21	22	9	12	24	22	19	15	8	2	17	12	11	7	3	10	19	18	3	24	24	7	6	2	15	21	22	12	19	7	12	8	17	4	11	4	24	4	4	3	23	20	8	5	16	13	7	17	4	5	12	20	0	15	22	12	15	16	24	19	9	4	15	23	3	20	19	22	0	22	10	4	22	24	9	6	21	11	6	9	4	16	8	16	5	8	13	11	15	3	16	8	2	17	6	23	0	3	3	9	16	2	11	14	6	1	6	4	10	23	1	0	21	6	13	10	8	2	1	22	15	5	1	10	21	24	0	11	20	9	14	23	18	24	5	10	21	8	22	0	18	5	18	6	4	4	11	19	6	20	8	21	6	12	20	24	19	10	11	15	20	14	20	10	8	3	14	16	6	22	15	11	16	20	8	18	16	10	1	21	4	19	8	12	0	16	1	10	5	19	0	18	22	14	21	9	17	15	11	12	17	19	7	18	0	19	20	9	15	18	12	13	10	15	20	23	23	0	
7	21	16	4	4	2	20	5	6	22	8	16	15	5	3	18	4	19	1	6	2	24	2	20	17	3	15	9	17	14	22	20	13	22	22	24	9	6	22	23	2	16	21	24	22	3	7	11	0	24	2	22	3	14	22	4	21	16	13	7	16	18	10	4	9	21	23	0	0	17	7	6	20	23	6	12	1	18	14	12	2	10	19	17	19	8	10	2	17	17	6	1	12	24	19	24	17	13	0	10	12	1	20	10	10	15	16	14	20	13	2	2	2	18	22	22	23	8	21	20	11	10	24	17	23	20	0	1	24	9	12	16	2	2	0	12	6	2	10	22	22	4	19	14	4	5	11	4	9	22	4	8	18	13	5	13	16	24	20	23	2	11	2	13	3	15	4	11	8	12	2	13	0	9	2	21	24	15	19	12	22	11	24	12	17	11	15	8	8	5	14	4	10	8	14	5	22	14	5	3	23	11	12	19	18	24	10	22	15	9	8	5	7	9	14	3	23	2	2	1	14	10	12	0	21	7	3	5	16	24	23	3	22	5	16	10	17	20	17	9	17	13	18	24	7	7	1	16	13	0	19	3	24	13	10	15	16	4	24	8	15	22	17	22	14	15	19	10	13	0	18	22	6	18	24	20	14	20	4	14	0	8	24	6	3	15	23	23	14	7	16	19	23	13	15	20	17	3	7	6	
17	14	21	21	18	3	3	2	19	18	11	2	10	19	7	13	13	20	8	22	23	17	24	3	19	6	15	1	12	17	22	16	19	19	9	12	4	13	15	13	14	22	3	8	3	18	12	9	18	8	16	2	11	0	19	5	6	10	6	14	18	0	12	17	6	20	1	23	1	9	22	3	14	5	3	5	5	1	13	13	4	14	16	1	5	10	8	6	11	11	21	7	13	7	3	20	14	3	13	3	6	14	21	8	8	17	2	11	0	6	17	3	7	23	20	5	24	16	0	20	11	24	9	21	15	7	5	19	3	6	4	20	4	19	11	20	9	13	10	19	10	11	9	14	12	23	6	17	20	4	10	21	6	17	14	21	0	11	5	17	9	15	23	16	16	3	22	18	6	22	4	15	19	9	5	16	4	5	21	14	9	22	8	13	22	9	22	16	8	18	23	2	16	24	16	3	2	10	17	11	11	2	5	6	22	6	3	14	16	11	8	19	16	9	22	13	7	19	14	11	16	19	8	16	6	3	19	14	4	24	10	18	9	14	0	21	3	1	3	18	6	11	24	1	5	20	9	18	9	23	10	10	12	18	15	16	13	20	12	2	5	19	0	19	10	19	21	10	4	4	15	24	7	3	20	22	0	23	4	12	2	22	2	9	21	9	6	13	17	1	17	18	24	10	13	23	1	8	18	20	
5	18	2	12	0	12	15	21	14	3	2	8	7	20	21	4	3	2	19	3	1	21	2	9	16	23	8	1	14	22	7	17	1	10	6	19	15	15	23	3	20	7	24	7	19	21	21	8	8	20	4	16	18	9	23	15	22	4	23	6	8	8	24	15	19	11	3	17	7	16	24	20	3	24	0	17	10	10	20	9	20	4	9	14	0	20	10	1	20	10	3	1	14	10	21	22	0	17	22	10	4	22	15	23	10	8	15	4	23	21	4	14	11	6	19	19	23	12	5	2	2	14	19	6	14	4	21	20	23	14	22	12	11	17	13	6	24	0	6	17	2	18	5	0	14	20	22	12	16	21	22	23	18	5	5	0	15	16	11	9	1	5	20	20	5	13	1	10	17	10	20	16	15	17	20	19	24	5	9	7	6	9	16	15	8	10	18	22	21	0	0	13	9	4	11	15	12	24	8	22	18	9	8	18	4	8	15	14	23	8	6	2	18	17	11	2	22	21	1	18	11	12	11	1	12	17	22	11	7	16	4	2	24	11	24	24	10	13	24	4	5	19	16	1	5	12	24	2	22	22	24	19	14	11	14	11	7	16	10	7	17	7	1	3	13	18	5	18	24	4	0	1	0	16	0	20	15	12	14	5	6	10	14	12	7	8	18	4	7	10	13	7	15	18	5	1	3	23	19	18	
10	5	11	14	0	15	21	7	21	17	9	23	11	22	3	20	17	15	4	14	9	24	22	3	1	23	16	17	23	6	13	0	8	18	21	23	8	0	1	19	23	24	5	12	8	9	3	0	20	24	17	17	22	24	13	18	20	22	1	19	14	16	14	1	5	23	12	4	15	18	16	22	18	11	14	1	7	15	8	15	16	3	23	14	19	15	12	10	22	19	19	21	2	14	6	13	15	1	6	4	23	7	23	15	2	7	19	15	2	20	17	14	6	21	5	23	6	17	5	19	1	17	24	9	3	2	3	14	22	11	20	16	21	19	8	5	20	18	18	22	3	21	8	4	11	2	13	13	4	14	7	20	3	1	12	12	15	21	23	15	14	14	15	5	9	22	14	8	18	3	5	17	2	5	16	23	6	21	16	19	19	6	12	21	23	4	20	8	4	3	17	11	1	0	18	7	0	21	14	0	16	23	14	10	5	22	6	23	13	4	1	1	18	7	22	14	4	15	7	20	16	18	16	5	16	8	0	3	18	14	11	13	6	17	23	10	5	15	22	9	3	7	22	13	8	21	17	23	15	22	21	18	13	4	3	9	18	9	24	21	23	12	15	16	6	0	5	23	7	14	18	24	21	11	3	6	5	18	9	8	23	18	7	16	18	10	21	17	15	21	23	9	13	17	14	8	9	16	23	24	
1	14	22	16	12	2	8	2	10	6	16	11	19	23	24	3	16	2	17	9	14	18	20	12	21	20	4	23	4	9	11	11	15	1	23	19	21	14	21	18	16	9	10	8	19	7	2	8	1	11	16	23	20	2	9	22	20	3	10	5	8	4	17	1	13	2	13	0	15	14	20	20	23	15	18	8	13	20	11	12	8	8	3	4	15	23	24	0	16	10	12	6	9	0	10	8	22	5	14	9	13	16	24	16	21	3	0	5	15	13	17	15	5	3	15	7	2	13	20	5	4	4	23	8	22	24	1	19	4	17	4	5	5	16	19	13	9	17	19	2	13	15	3	12	24	20	19	21	10	4	18	15	15	10	8	8	11	7	20	14	9	7	18	7	7	8	13	13	23	14	20	7	20	7	18	19	7	24	16	18	18	6	8	7	16	18	14	6	10	6	13	20	24	10	20	14	10	17	2	15	13	17	3	15	23	23	6	1	10	22	10	2	3	5	21	1	12	9	20	14	8	5	20	12	20	2	3	12	3	18	3	13	14	14	23	3	8	22	5	16	23	6	10	14	16	16	8	14	19	2	9	0	15	16	0	9	9	20	19	19	0	14	2	23	24	8	17	9	9	19	18	20	0	12	8	1	7	6	14	12	15	8	18	19	15	3	4	2	11	21	23	13	13	11	24	6	0	16	24	1	
12	3	18	13	6	13	22	18	2	19	23	3	15	3	18	6	18	9	0	3	10	22	1	4	4	16	17	20	13	20	18	8	0	18	21	18	17	0	7	7	0	2	16	18	20	24	8	6	7	2	0	19	0	9	20	10	10	15	17	20	20	18	0	17	6	8	10	4	21	0	16	15	24	3	14	10	18	3	17	24	15	3	10	5	14	5	0	11	16	20	6	4	16	22	3	23	12	21	11	10	19	9	14	0	22	23	8	0	8	9	7	21	22	10	2	11	19	23	21	17	6	21	9	19	6	8	16	6	24	6	18	22	21	9	17	2	14	17	6	8	3	0	17	19	11	1	17	8	20	18	14	22	14	10	17	8	7	19	6	4	24	17	19	22	3	23	24	20	23	14	10	0	1	2	20	23	11	3	14	13	10	8	19	7	24	7	16	7	24	10	24	11	14	7	20	13	22	17	14	13	19	24	13	11	11	2	18	19	2	22	19	15	16	1	4	8	18	9	9	2	22	3	23	10	1	8	18	18	2	17	21	22	20	6	2	24	5	5	17	6	11	15	3	23	5	20	18	20	2	14	16	24	3	10	15	12	11	4	5	7	1	16	8	21	21	24	8	18	16	4	6	13	18	19	3	18	2	4	17	23	7	24	3	22	8	5	14	16	23	8	14	22	14	24	22	20	14	17	4	17	
15	8	3	4	24	21	24	2	22	5	10	5	13	19	1	21	11	6	16	2	12	7	24	1	24	11	12	11	17	5	6	16	9	15	6	2	5	10	16	22	15	15	13	13	23	5	10	14	1	19	23	9	5	18	4	1	23	17	10	20	20	4	22	8	15	14	20	13	11	5	20	23	18	18	23	1	18	14	23	16	2	12	17	10	2	9	17	1	18	17	3	5	14	15	5	5	15	7	5	1	18	0	21	19	4	10	16	8	24	8	2	12	24	23	10	11	1	2	19	3	1	6	6	10	14	11	0	16	24	13	0	15	24	17	20	21	10	5	24	7	17	1	24	10	17	2	20	4	3	19	10	3	24	14	17	12	9	18	20	21	23	13	2	11	3	5	15	12	7	3	10	3	0	7	12	12	14	12	21	10	3	12	7	18	5	14	15	20	12	17	19	21	0	6	11	7	1	17	17	19	5	21	17	11	21	21	7	17	12	11	16	14	0	8	19	13	20	18	8	4	11	14	23	15	9	4	9	24	16	6	10	18	24	18	19	5	7	11	14	22	18	16	15	4	14	12	24	22	9	2	9	16	16	18	24	18	13	8	7	20	18	3	16	4	22	14	19	15	5	2	11	18	3	14	7	7	16	7	19	2	22	7	12	17	14	15	5	22	13	13	24	14	1	19	4	17	17	20	3	7	
13	17	16	16	22	3	13	5	1	3	16	5	21	16	18	2	14	19	20	12	20	23	8	3	11	13	8	22	15	12	9	5	4	9	16	0	19	23	9	14	11	12	24	2	6	24	7	23	2	21	14	18	10	11	12	21	16	24	8	1	10	8	9	16	23	8	16	1	24	3	24	10	15	24	16	15	13	17	13	17	10	14	2	20	17	14	19	12	8	18	24	9	5	13	3	7	17	21	13	17	3	11	22	2	7	6	12	8	14	21	4	6	21	19	14	16	14	8	20	24	4	13	21	23	16	22	23	2	6	7	23	23	10	8	19	7	1	3	20	18	19	2	1	17	18	10	0	0	11	9	8	17	20	5	7	14	22	21	5	9	7	3	5	10	9	17	13	1	13	10	21	3	24	15	6	14	5	10	4	14	2	23	10	10	22	16	5	0	10	12	17	20	15	23	9	17	3	1	7	19	9	2	11	15	11	6	2	16	14	24	10	19	21	22	6	3	23	22	10	21	8	8	7	11	21	9	7	5	4	13	9	4	3	5	3	5	0	10	1	5	24	6	21	24	13	17	7	7	14	0	7	12	4	15	3	15	18	3	9	5	14	22	8	8	8	23	8	19	22	3	22	19	14	14	11	8	7	7	5	15	7	5	1	5	21	4	13	1	22	3	22	19	18	11	0	16	12	13	23	23	
21	23	14	4	12	7	18	21	22	9	22	4	13	20	14	1	22	9	2	19	22	6	19	20	15	3	8	22	1	6	20	6	0	2	6	15	20	22	24	10	13	2	11	10	20	3	10	24	5	5	15	5	8	14	17	3	16	11	13	4	11	15	8	2	2	8	9	18	14	0	5	18	19	8	6	3	13	17	23	19	3	6	1	1	19	5	0	8	18	12	2	22	3	2	17	15	3	0	12	10	21	6	4	7	20	11	18	10	1	2	5	3	13	17	16	10	17	8	20	23	5	24	14	23	10	8	20	22	20	4	12	21	14	10	8	13	6	10	19	19	20	22	23	11	20	7	21	17	14	7	22	4	21	5	23	8	18	0	8	22	4	9	10	17	19	8	20	16	1	22	7	23	1	23	15	1	17	9	8	16	21	12	21	6	0	0	5	16	8	23	13	6	17	18	12	22	8	0	14	18	19	24	12	3	3	1	10	4	11	24	23	11	24	11	22	4	10	23	18	15	13	1	12	15	10	24	6	17	4	11	5	18	11	13	19	19	8	5	7	18	20	15	20	12	8	17	24	19	7	0	0	12	13	7	0	10	20	14	9	18	4	19	0	10	12	22	20	19	20	10	21	15	1	10	6	14	5	0	20	17	7	22	21	18	16	19	13	22	20	8	19	0	3	7	1	7	21	24	11	7	
21	20	12	12	18	3	19	22	1	2	20	12	16	23	4	5	24	17	8	4	20	22	16	20	22	6	2	23	23	10	19	21	15	15	6	23	1	2	3	22	0	21	2	14	24	22	3	3	18	7	7	5	17	7	9	19	6	3	15	14	14	8	2	7	5	3	21	8	15	5	9	10	11	7	12	3	9	6	4	24	0	23	1	20	19	8	11	24	22	10	20	8	3	11	21	22	19	20	23	22	12	0	14	16	14	10	14	4	9	1	22	17	23	3	0	15	22	6	18	16	14	18	16	6	10	3	20	3	9	4	15	16	6	15	5	2	14	9	15	17	0	23	4	13	14	8	6	3	8	0	5	14	24	18	18	3	16	8	24	23	2	19	23	13	21	18	23	14	14	11	15	10	21	2	1	24	23	7	14	16	20	3	4	19	18	7	10	15	15	13	11	14	22	8	11	8	21	16	14	8	19	0	8	21	21	10	19	0	0	18	12	10	15	16	1	15	12	6	20	6	14	22	16	15	20	16	16	15	4	7	4	23	6	11	4	13	10	7	22	21	20	11	7	10	8	8	12	19	19	15	17	9	2	2	4	0	20	14	14	21	4	3	0	6	2	8	7	18	12	18	2	4	7	9	22	12	5	10	10	9	5	11	14	4	9	11	20	0	19	2	1	7	20	5	15	13	8	5	13	13	
12	8	7	20	7	14	24	10	19	19	24	19	7	23	18	18	1	23	17	5	15	7	16	2	11	6	18	8	24	22	14	22	4	7	17	3	18	3	23	16	5	22	11	19	13	7	1	22	4	23	24	16	4	8	14	5	22	13	6	15	24	3	17	15	23	10	15	19	11	7	22	16	1	20	10	10	10	24	5	11	8	14	6	14	8	11	22	12	11	21	10	14	8	22	22	10	13	2	17	17	6	7	18	16	7	6	15	5	7	8	17	23	13	14	3	16	20	1	5	14	20	19	12	22	23	2	23	19	6	7	17	6	23	15	23	18	12	10	1	21	16	24	12	19	6	4	14	21	11	12	23	23	8	5	4	13	17	22	7	24	19	15	16	1	7	16	20	20	13	4	23	13	19	13	13	6	11	7	18	13	24	9	7	24	16	23	5	18	10	11	4	7	8	4	21	3	24	2	10	17	23	23	18	18	2	18	7	11	14	8	22	10	1	8	2	22	23	2	17	4	23	1	11	16	14	19	18	20	17	14	8	24	14	19	1	5	22	10	2	8	12	9	17	11	10	2	21	17	20	14	21	20	2	2	20	0	15	18	24	21	3	21	2	2	20	8	18	4	10	12	21	16	15	2	23	1	16	10	22	6	11	19	4	0	15	0	12	2	1	1	12	7	22	19	20	8	13	19	22	2	
22	24	8	2	18	17	15	23	10	7	7	8	8	18	7	10	5	9	16	9	0	6	10	11	14	9	8	22	24	23	20	20	14	23	23	4	5	1	23	3	5	17	17	11	15	1	5	1	15	21	1	8	24	11	2	2	19	16	7	19	24	6	0	14	16	16	20	3	18	15	8	2	17	17	14	1	17	23	24	8	11	5	5	4	24	9	0	7	24	20	24	18	18	17	6	20	6	10	20	4	15	8	14	12	8	13	2	10	16	4	24	22	9	6	7	24	11	10	1	12	17	0	9	13	1	22	12	12	13	13	12	8	13	22	11	10	15	13	3	14	22	5	20	19	1	22	6	18	10	10	3	10	11	15	6	15	1	1	22	20	12	14	5	11	16	13	2	9	24	24	8	12	9	23	5	11	23	6	18	5	5	22	12	3	16	3	2	10	9	21	21	8	7	2	23	5	17	24	21	2	22	10	23	0	10	1	4	14	17	9	4	24	19	24	14	4	16	23	2	3	4	20	24	22	22	17	10	5	16	17	6	17	17	9	1	17	23	15	24	7	18	13	15	14	10	9	0	6	23	19	2	18	1	20	3	22	8	6	2	19	5	16	0	15	20	14	10	1	6	12	1	24	14	0	22	7	23	9	17	14	18	8	18	5	1	11	8	19	13	14	4	4	10	11	5	18	12	17	12	10	
3	0	0	10	17	5	13	5	17	20	18	13	11	8	8	7	17	22	21	14	11	15	12	12	17	6	24	3	3	16	12	22	21	3	19	17	11	16	19	10	10	6	10	1	9	19	0	13	0	22	5	14	24	10	17	15	4	22	19	8	22	9	7	14	4	9	10	7	7	22	15	18	7	18	6	5	17	15	11	9	11	19	1	8	0	2	3	8	5	16	4	3	3	22	15	5	7	23	7	1	12	17	17	20	1	21	0	13	16	23	6	2	23	12	9	21	8	23	20	6	19	14	2	19	23	9	18	13	20	12	22	1	12	18	12	5	21	24	16	23	11	22	13	18	22	14	7	12	20	6	13	19	7	4	14	19	14	24	18	3	24	11	0	19	11	24	2	7	7	23	9	14	6	19	7	9	5	3	4	21	4	11	19	6	14	15	23	24	3	1	10	8	8	16	15	2	18	8	7	7	13	3	14	23	4	24	2	18	4	23	14	24	5	1	17	20	23	16	16	14	19	1	7	8	23	17	21	3	12	22	18	5	3	16	21	24	7	23	10	12	16	7	8	4	15	17	6	11	7	16	12	4	12	10	14	6	10	16	5	11	24	20	16	1	1	3	1	23	18	5	6	3	22	2	11	3	1	0	2	23	19	11	10	16	11	19	6	0	17	5	6	22	8	8	2	11	22	19	6	8	
12	10	11	24	16	20	5	23	4	21	15	0	6	17	13	6	14	21	23	8	7	17	21	17	18	20	17	2	14	10	18	2	14	9	13	6	3	15	24	22	15	3	19	3	21	10	7	14	22	10	1	20	4	1	1	8	5	16	24	9	14	11	24	12	22	20	18	22	2	4	12	19	24	19	13	17	7	9	6	13	8	9	16	23	18	16	4	19	22	10	2	14	20	23	17	3	12	19	0	20	14	18	17	16	20	21	6	21	17	21	7	9	21	15	14	23	22	17	18	5	20	17	21	20	15	11	21	23	6	5	1	18	7	4	14	21	15	15	7	17	16	19	10	19	8	7	10	23	24	19	10	6	24	6	22	1	21	5	13	5	0	6	6	5	7	0	14	6	23	6	12	3	8	15	21	17	16	14	8	0	21	5	4	19	8	22	13	2	22	0	5	15	16	2	19	15	3	7	5	20	4	4	15	20	6	12	4	10	15	16	10	21	19	20	4	2	22	13	20	16	11	5	10	3	23	2	9	4	22	16	6	2	19	19	0	9	9	1	0	14	1	23	7	5	13	2	19	20	12	2	11	3	21	19	23	0	18	14	16	24	1	10	16	20	5	17	20	6	6	15	7	4	16	21	9	14	8	1	15	21	2	18	23	24	19	8	20	24	18	3	22	0	13	9	16	2	19	11	21	15	
20	1	4	14	6	24	20	6	23	10	11	14	13	16	11	7	10	1	8	1	16	6	2	24	19	23	17	10	20	22	16	17	13	19	0	11	13	21	11	12	11	8	10	13	14	3	22	3	11	15	23	13	5	16	22	13	19	5	10	15	16	19	11	8	6	21	8	20	3	6	22	6	13	16	16	20	2	12	22	9	1	11	7	4	1	2	20	2	20	19	16	20	14	1	8	10	10	24	0	0	17	1	9	13	7	20	18	16	20	6	20	18	18	12	8	24	20	11	23	0	18	22	13	14	20	18	22	13	18	9	0	20	21	2	23	23	8	21	7	20	11	23	18	19	16	7	4	8	3	18	5	10	23	8	7	16	15	22	15	4	15	22	14	6	5	9	8	2	16	9	6	5	18	5	9	22	6	23	3	0	11	22	3	6	2	13	13	8	2	19	15	16	20	23	3	17	7	1	23	10	19	15	18	7	7	21	7	8	15	5	19	0	11	4	1	10	13	12	23	1	11	17	19	3	13	14	9	23	14	7	24	4	18	7	2	18	19	17	16	5	5	10	22	20	13	19	24	14	23	20	11	19	20	0	17	17	13	9	5	1	16	9	7	10	23	21	22	14	20	16	10	11	23	11	12	3	5	0	16	5	11	17	8	16	5	5	14	2	23	15	17	10	21	17	13	2	8	7	23	6	
23	19	7	19	6	22	19	2	22	9	14	18	20	23	21	7	19	21	13	3	10	1	4	22	17	19	24	1	6	4	6	10	18	4	14	22	0	19	3	3	1	8	22	7	3	21	18	15	11	15	7	6	2	3	4	13	13	2	17	21	15	17	24	5	16	2	11	6	14	20	7	2	24	12	12	0	23	11	19	20	8	8	6	23	13	20	12	21	18	9	11	0	18	15	15	1	6	20	15	3	19	8	2	0	2	16	1	19	8	7	0	13	7	19	15	9	21	17	2	15	16	9	16	21	9	6	21	17	22	19	17	17	21	5	15	11	17	13	21	6	21	14	18	17	8	22	7	15	12	24	5	24	14	22	15	12	20	15	12	6	2	11	23	23	15	22	5	4	1	1	23	3	13	0	10	14	7	20	21	15	12	10	5	11	18	24	3	24	21	7	17	4	3	11	6	17	6	12	8	9	9	4	3	19	18	23	19	20	2	15	16	4	7	9	18	21	9	13	22	3	14	8	18	7	11	11	8	17	12	15	19	15	24	1	22	11	12	8	18	9	13	14	18	20	20	21	16	9	18	20	6	16	18	13	5	17	7	5	16	11	12	15	13	16	24	21	10	7	4	18	10	14	11	24	21	0	12	9	1	13	0	24	7	3	11	4	20	23	0	16	7	7	21	7	18	18	14	19	17	6	
15	5	6	2	15	6	13	2	3	3	6	6	7	9	19	21	8	6	13	19	22	18	2	11	17	2	20	9	22	6	8	3	6	14	18	21	19	23	23	5	3	20	17	16	17	9	5	3	11	6	14	10	2	12	16	0	15	2	9	12	24	19	18	14	20	2	18	8	15	15	24	7	6	20	3	8	8	13	21	23	8	7	8	9	20	2	5	22	14	21	7	7	24	20	22	2	15	15	5	2	21	24	9	4	20	1	14	5	6	11	16	7	1	2	11	13	6	19	19	19	4	18	14	9	21	1	18	0	9	19	12	5	3	22	9	13	12	0	2	13	10	19	5	22	0	22	19	1	13	22	2	8	8	10	13	16	16	6	18	12	9	14	24	3	1	5	3	23	13	21	4	21	22	9	24	8	5	16	9	13	20	23	14	23	12	10	16	8	8	5	2	14	5	17	8	11	5	21	11	16	15	7	8	3	14	1	0	1	2	20	13	20	2	8	9	22	14	17	16	1	20	23	20	2	3	12	11	8	4	0	20	23	21	16	11	15	10	20	4	9	12	13	18	5	10	19	9	8	24	22	11	19	1	8	15	19	17	20	12	3	11	19	11	20	22	20	14	23	7	18	24	9	20	10	18	5	20	24	5	5	13	5	6	19	21	15	20	5	0	3	18	15	13	10	8	5	21	6	23	2	
2	24	16	2	21	18	11	19	7	19	3	8	14	9	9	17	4	23	14	18	16	12	19	22	23	8	3	20	6	2	1	8	15	19	6	8	23	9	1	4	19	24	5	9	21	21	11	12	17	16	18	15	16	15	9	10	1	23	6	5	2	24	14	8	17	13	10	17	19	19	23	0	5	17	5	19	17	14	6	13	7	2	20	23	12	16	12	22	7	20	19	20	21	6	11	2	2	16	15	19	16	0	17	6	10	23	13	23	18	3	20	10	17	20	3	15	3	13	10	13	24	14	13	22	14	17	21	23	12	17	22	21	6	17	3	5	6	24	11	1	6	17	10	5	16	10	16	11	1	17	11	19	13	24	2	14	15	21	1	14	16	6	4	3	18	3	7	12	15	0	20	2	21	0	11	6	19	12	3	0	2	3	8	10	5	20	18	19	22	19	17	24	7	2	24	16	19	1	10	2	6	11	6	24	18	11	17	5	20	21	23	20	17	12	22	15	7	1	10	8	19	1	14	14	23	1	16	8	11	24	24	9	22	19	3	10	10	24	0	3	8	10	7	3	16	0	5	23	1	17	20	21	2	24	16	1	7	24	3	21	8	21	17	24	8	13	12	23	0	2	12	11	24	1	24	2	7	12	14	3	16	20	10	20	4	9	5	11	22	23	6	20	12	8	11	23	6	9	4	24	
1	24	13	21	6	22	15	17	10	8	14	12	7	15	7	13	18	18	16	5	7	0	8	15	10	15	9	14	6	2	14	20	12	8	15	11	18	2	13	19	5	14	21	11	4	11	9	6	1	24	16	0	1	10	16	12	3	13	21	16	1	11	0	11	23	11	15	14	23	20	19	1	11	19	11	23	8	17	5	22	21	20	4	0	15	9	0	14	0	10	10	4	5	11	9	22	5	8	11	2	7	11	0	24	8	3	12	4	23	19	2	9	7	10	6	14	11	8	1	19	1	6	21	14	8	3	8	22	19	10	9	0	6	10	18	24	11	11	10	17	24	8	0	9	0	14	4	13	24	18	2	22	16	17	5	13	22	13	6	2	12	21	20	21	6	5	4	5	24	3	19	11	13	0	19	11	3	19	14	0	14	5	4	14	14	21	16	4	12	24	6	23	18	8	10	9	16	13	3	18	12	1	11	16	15	14	19	23	6	22	4	10	16	8	1	7	6	14	15	23	13	17	2	18	7	3	2	17	19	24	8	12	2	22	12	23	2	22	4	4	10	16	24	14	12	22	4	8	10	3	21	13	13	4	9	16	12	3	21	7	24	11	0	4	5	18	4	5	24	23	23	3	3	2	3	16	11	20	19	22	8	12	3	2	21	20	7	17	1	20	1	1	13	20	7	10	23	9	23	18	
